5,6,423.209495044684,189.5815206246373,35.67685225258425,80.58845756355215,1,-1,-1,-1
5,7,121.8900908786801,191.4681555356613,31.48979864982071,69.74317262413068,1,-1,-1,-1
5,8,434.6511646980252,186.2939477127328,31.07284553077578,78.38417720488336,1,-1,-1,-1
6,11,329.1523343100923,197.9083666288452,23.56060201635014,49.34815621564705,1,-1,-1,-1
6,1,372.9461581913026,181.0682809086421,40.01047629075037,93.28059372741669,1,-1,-1,-1
6,2,294.4616795393048,181.1873310891562,34.25728425595366,80.57062424383236,1,-1,-1,-1
6,3,151.7442204379892,182.577609542279,34.6401711238302,75.10603896206317,1,-1,-1,-1
6,4,211.7667307450936,193.3919253689471,28.97206210936418,61.06092536611384,1,-1,-1,-1
6,5,520.2585433012824,179.3094139419132,37.64949014986421,96.50991700534836,1,-1,-1,-1
6,6,426.0204350468541,185.4896085310728,36.27162656204806,81.60150393785896,1,-1,-1,-1
6,7,122.761655112675,187.9925705734697,32.14732562904729,71.03853080999716,1,-1,-1,-1
7,11,328.7476895220812,200.3372323018561,24.26308466935377,48.96053480894543,1,-1,-1,-1
7,1,377.5996831274508,180.459009144029,40.0271871951776,94.9639241459047,1,-1,-1,-1
7,2,289.8580571147981,180.3603256717745,36.277618249026,83.00232863930665,1,-1,-1,-1
7,3,150.9980445620812,183.4175977989764,34.33589307237427,75.34859076231163,1,-1,-1,-1
7,4,206.8092098768478,193.7694323276672,29.91277313923303,62.1400727159903,1,-1,-1,-1
7,5,519.3639383281733,179.0137569439061,38.01912906837655,97.63934492628226,1,-1,-1,-1
7,6,424.9577386973558,184.7381521843944,36.84081226331006,82.49232463382424,1,-1,-1,-1
7,7,120.6076744679102,188.0848908210297,32.97184762517472,72.51927030883814,1,-1,-1,-1
8,11,326.6310791141038,206.6209259177529,23.58509282852924,47.89928304043703,1,-1,-1,-1
8,1,379.3100906335283,186.5483792558946,40.15904693659284,96.43686201296971,1,-1,-1,-1
8,2,283.819739889693,186.0624797153798,36.50937498181024,84.46581592996134,1,-1,-1,-1
8,3,146.4031957569205,188.0198082036603,34.56429291965942,76.60426172493763,1,-1,-1,-1
8,4,200.3071582019424,200.0723436071503,30.32757503341482,62.30660795049855,1,-1,-1,-1
8,5,517.9585532753233,185.1898600272538,39.13559594651488,98.96961503410769,1,-1,-1,-1
8,6,422.5863743111744,191.1437348858025,36.15554366591326,82.23246289376692,1,-1,-1,-1
8,7,115.5725255816802,193.3581239258848,33.07154750742056,72.87882552583955,1,-1,-1,-1
9,13,491.3441033331477,197.1893403105105,32.7941541735483,83.28012591972835,1,-1,-1,-1
9,14,225.707583334961,201.7981297774249,22.28148305486483,49.68542046556916,1,-1,-1,-1
9,11,326.5018824083373,208.2403848891543,24.01405103330549,48.77046004247288,1,-1,-1,-1
9,1,383.3901013259631,186.3487722593612,41.03992426576896,98.37347516613997,1,-1,-1,-1
9,2,279.5041896514564,185.9558470675261,36.59174021709135,85.76355533179274,1,-1,-1,-1
9,3,144.2166756127037,189.0804124945505,35.04893104757546,77.75211815776947,1,-1,-1,-1
9,4,195.9545323793201,200.8466750964932,30.51867261661071,62.58892530846457,1,-1,-1,-1
9,5,515.7859837327175,185.7477230412768,39.12051282681311,99.30685633677066,1,-1,-1,-1
9,6,421.559358427892,192.6306999042506,36.17252739476081,82.73972428261284,1,-1,-1,-1
9,7,113.3722443679771,194.8557425563437,33.40491583703427,73.1589486125532,1,-1,-1,-1
10,13,494.5769859610092,190.9467600848971,32.62750277901586,83.4385228181518,1,-1,-1,-1
10,14,225.442520732197,198.0345809381596,21.73471036987905,48.88996794933778,1,-1,-1,-1
10,1,388.1436581149358,182.849534785629,42.74371530801214,100.823893431942,1,-1,-1,-1
10,2,275.9845670247991,183.2750327889718,36.14828210916174,86.40021741903618,1,-1,-1,-1
10,3,143.0290473258015,185.4681544963194,35.72585507747903,78.7691514125132,1,-1,-1,-1
10,4,190.873876023205,197.1693117719324,30.24654145969859,62.52427838153021,1,-1,-1,-1
10,5,516.9034437302935,181.0323657017076,39.4434451685226,100.6913483612397,1,-1,-1,-1
10,6,423.0419522008106,188.811265584831,36.10716605919168,83.28071404580741,1,-1,-1,-1
10,7,112.0875089143135,192.2493627815171,33.95741029918751,74.22116130207213,1,-1,-1,-1
11,13,497.752045980031,184.851311302955,32.57529427359726,83.30500967127767,1,-1,-1,-1
11,14,219.8078939421601,199.220177691234,22.07758006577432,49.81801917437568,1,-1,-1,-1
11,1,387.8888404033951,183.1867010155034,43.27015563801741,102.21556576145,1,-1,-1,-1
11,2,267.9479718444317,182.3362631472663,37.18972337027435,87.93147068771232,1,-1,-1,-1
11,3,138.3611333747928,185.2981637537605,35.92567809694376,80.03628371310283,1,-1,-1,-1
11,4,182.83065497829,197.4427818636522,29.97830157951357,62.46262114701445,1,-1,-1,-1
11,5,514.8133655255144,180.838307472627,39.89395158830843,101.5444508849382,1,-1,-1,-1
11,6,421.5053805863489,188.5436922718238,35.41526835325864,82.66848825592486,1,-1,-1,-1
11,7,107.4093109836827,191.5575315530338,34.16787898864899,75.14734330140955,1,-1,-1,-1
12,13,493.2805858039161,178.7577012358311,32.62906339495317,83.16781909476688,1,-1,-1,-1
12,14,215.4018243408361,199.0793433884695,22.64768063576578,51.03747313247513,1,-1,-1,-1
12,1,389.6984106123008,183.13857688269,42.94847797030867,103.4066024250994,1,-1,-1,-1
12,2,259.9691488735306,181.377476871475,39.19476101794999,89.8848042784674,1,-1,-1,-1
12,3,134.6109841610316,184.9197100086773,35.56179447773522,80.69016069825705,1,-1,-1,-1
12,4,175.782770976002,197.219726228249,30.13689938197204,62.80093960292066,1,-1,-1,-1
12,5,511.8879190016804,180.9326740344794,40.41708259154844,102.3117115637955,1,-1,-1,-1
12,6,419.2309222169546,189.6661311827741,34.54759843442954,82.61727841238381,1,-1,-1,-1
12,7,103.1705716242777,190.3864288513916,34.80316252345143,76.67033748252715,1,-1,-1,-1
13,16,365.5679671887283,204.4257674172449,20.56310404139981,43.07932204361751,1,-1,-1,-1
13,17,322.2828526153704,203.0488207620024,22.67288119504044,46.43112961635396,1,-1,-1,-1
13,13,490.5882605914662,169.5961890885366,32.65008330079825,83.0704206606913,1,-1,-1,-1
13,14,211.0790040491478,195.968485076035,23.95403437683385,53.11865316845405,1,-1,-1,-1
13,1,395.1798475170517,181.617139338536,41.44029896462849,103.9631308488601,1,-1,-1,-1
13,2,252.294365114122,178.0285707702529,40.94683456870961,92.47931737218966,1,-1,-1,-1
13,3,129.1723524695594,180.1306754892661,36.232377454286,82.83956664047599,1,-1,-1,-1
13,4,168.9837921115601,195.3940158308611,29.50578389903578,62.30202138367368,1,-1,-1,-1
13,5,510.1444408613523,180.0001412616145,41.61628534243123,103.4813580843956,1,-1,-1,-1
13,6,416.9441527292577,188.2091403506791,33.68180504782433,82.80423454695067,1,-1,-1,-1
13,7,99.109886728845,186.8628323393137,35.84070663975435,78.89349808853009,1,-1,-1,-1
14,16,369.8165398579229,208.872923831806,20.06515893567038,42.18420944715477,1,-1,-1,-1
14,17,325.2152635835099,201.5079368737178,23.07250861699069,46.78667543405237,1,-1,-1,-1
14,13,487.8836512556929,181.1262108649726,34.67128318869159,86.42070152832525,1,-1,-1,-1
14,14,210.318078425436,193.1561214250097,24.40204832165432,54.06353612315271,1,-1,-1,-1
14,1,401.1261337753363,179.0344563723784,41.23773180217972,106.2871582765961,1,-1,-1,-1
14,2,249.6426838882284,176.0672422666187,41.93837429277913,93.5801720241258,1,-1,-1,-1
14,3,129.0703917082906,177.7079417225233,36.34599239900611,83.70577912671358,1,-1,-1,-1
14,4,166.7844743532515,193.0941859887571,29.20075879910204,62.35451641394589,1,-1,-1,-1
14,5,511.6299539803845,177.6322873967341,42.07561926355709,104.5825510960119,1,-1,-1,-1
14,6,418.1733862985429,185.5332625691514,32.98168938039792,83.55279751140883,1,-1,-1,-1
14,7,99.53062599451557,183.8452981325223,36.70562176373889,79.92306916856533,1,-1,-1,-1
15,16,374.0515863117927,213.3683587255856,19.5927394320314,41.19101306369627,1,-1,-1,-1
15,17,329.1189943666556,205.785786412876,21.89209896633926,44.52355249379934,1,-1,-1,-1
15,13,491.0678640687379,187.4107095589249,35.42273729993087,88.26584351814131,1,-1,-1,-1
15,14,210.4040547967576,195.0326803126735,24.6289880306209,54.06675557616185,1,-1,-1,-1
15,1,410.2510235857263,179.4093695388839,43.8000443122021,109.3682416377983,1,-1,-1,-1
15,2,246.3420315501665,176.6705778392401,43.09332196055452,95.86660495269794,1,-1,-1,-1
15,3,130.5389782582833,178.917387702315,37.04031137388247,85.58663202879757,1,-1,-1,-1
15,4,164.1563108519128,195.9812175013135,29.06275667473488,62.30567831076604,1,-1,-1,-1
15,5,514.3331430361031,178.4411359852072,42.1976548421573,105.2586963524068,1,-1,-1,-1
15,7,99.40602419451102,185.8378751648694,38.57308680442874,81.75892980119288,1,-1,-1,-1
16,16,374.0758927960184,203.9303953634523,21.58709497320799,45.29329904940057,1,-1,-1,-1
16,17,330.5093133221753,206.6902913534145,21.71079097654182,43.64877487120823,1,-1,-1,-1
16,13,491.8676967935324,188.8189365063311,36.76156852784151,90.05452462766875,1,-1,-1,-1
16,14,207.8871927582857,194.0104253769611,25.01351201615345,54.91088138080765,1,-1,-1,-1
16,1,416.6330560673818,178.6655317628263,46.85081899442584,112.3836878010164,1,-1,-1,-1
16,2,243.2548940259894,176.6581185298182,42.87128117446317,97.24912385970127,1,-1,-1,-1
16,3,130.7387558497959,178.7713159795242,38.76385507741268,87.68787641512846,1,-1,-1,-1
16,4,161.4635510524252,196.9059986609717,29.03158836191675,62.27812017815153,1,-1,-1,-1
16,5,518.7440610167848,177.9042725380747,43.25513602292256,106.582208746263,1,-1,-1,-1
16,7,100.4710035106092,186.4023889081503,40.3151314023896,83.1379132154665,1,-1,-1,-1
17,16,374.7386200763534,203.8944192613691,21.61974941788254,45.22120489184623,1,-1,-1,-1
17,17,330.3988517843063,206.7604524922411,22.3226766509986,44.35749807053533,1,-1,-1,-1
17,13,493.7814582890134,189.1871900645823,38.05261573092602,91.43503054345828,1,-1,-1,-1
17,14,209.4784002474382,195.384170543508,25.21590579036623,55.12284384463236,1,-1,-1,-1
17,1,422.7632919414033,179.413525513073,48.32774117566125,114.6241255524129,1,-1,-1,-1
17,2,239.6663191857351,176.192966722688,42.94376254637666,98.96713228427062,1,-1,-1,-1
17,3,129.9765778412969,178.1404993469293,40.3715347291374,89.79008056309651,1,-1,-1,-1
17,4,158.5795108466684,197.4950462397443,28.63433886311218,61.70180894484356,1,-1,-1,-1
17,5,519.9556300968503,177.3087866542878,44.74529789650483,108.0994243068638,1,-1,-1,-1
17,7,98.59298908967155,185.8475995227475,42.3177348447482,85.12331844955783,1,-1,-1,-1
18,16,376.9256885723253,207.9954807605235,21.54068197372262,45.08402181302244,1,-1,-1,-1
18,17,331.6334722353648,208.8205708199984,22.96733492987781,45.98140738163129,1,-1,-1,-1
18,13,492.5453356983072,193.3275644685585,36.41378783679279,88.75012162684463,1,-1,-1,-1
18,14,207.904348755486,198.7885322535322,25.01034774393402,55.55733039638083,1,-1,-1,-1
18,1,430.8613193731923,181.1638352208809,49.10889293508924,117.2519836194467,1,-1,-1,-1
18,2,233.8545824870396,179.2785626432675,44.05520412730191,100.6846806324184,1,-1,-1,-1
18,3,128.2546437393632,179.4480314810058,40.73797203426847,91.49701861188828,1,-1,-1,-1
18,4,155.3708105894511,199.5808295580398,27.80292299245994,61.78249184195868,1,-1,-1,-1
18,5,522.1196933620714,180.6555446363002,46.04312872799161,109.4829578593138,1,-1,-1,-1
18,7,98.08406620401132,187.3133818824612,42.29970396075157,86.5370955116466,1,-1,-1,-1
19,16,380.5280107950764,209.5214435248642,20.95892439273808,44.0131910222223,1,-1,-1,-1
19,17,334.3239367446426,209.0332366724656,23.24432282813237,46.9660337366405,1,-1,-1,-1
19,13,490.705224162368,189.3725820677183,35.28393138135486,86.89926862196855,1,-1,-1,-1
19,14,209.4986415091895,199.9490713862647,24.78723785941679,55.49014827041406,1,-1,-1,-1
19,1,438.6389387274437,179.5479690794797,48.6571919251071,119.5099575317286,1,-1,-1,-1
19,2,231.5382366380202,179.8164908808211,45.04100379262947,102.3353009361066,1,-1,-1,-1
19,3,129.4224482760111,179.3233416729544,41.17970816414882,92.84097691715053,1,-1,-1,-1
19,4,154.2965637278122,198.282494651823,27.79551401524869,63.29775154724334,1,-1,-1,-1
19,5,526.8139782256939,179.8775863637348,46.63242950636857,111.5564460262518,1,-1,-1,-1
19,7,100.2908497259195,187.4944495399996,41.97532215513204,87.36453433647202,1,-1,-1,-1
20,16,385.803507984983,207.5798836831866,20.94357484194174,44.28779520861163,1,-1,-1,-1
20,17,340.2008437396961,209.0022812355256,23.16301430487141,46.62787186354877,1,-1,-1,-1
20,13,491.0301870118572,187.1444663698457,34.49872503418352,85.61946790232317,1,-1,-1,-1
20,14,212.1710750807882,198.5561401072767,24.71306369922759,55.59072917026555,1,-1,-1,-1
20,1,453.359346635853,176.5944430212062,49.34981134505676,123.6906563334979,1,-1,-1,-1
20,2,230.289671854749,177.5273300555399,46.49140098008391,104.3905445094666,1,-1,-1,-1
20,3,133.7700759997797,176.9039484759913,40.99860941079728,94.1947475451974,1,-1,-1,-1
20,4,156.0753122813808,197.2206572801345,27.81405323096607,63.94498589764989,1,-1,-1,-1
20,5,534.2388083395604,178.4658618351979,47.67489935163887,113.0599918324419,1,-1,-1,-1
20,7,105.4723954906807,185.4555379977535,41.29544405153803,88.39112526745451,1,-1,-1,-1
21,16,390.0928405367313,206.9505977336032,20.73143308649443,44.06285968050535,1,-1,-1,-1
21,17,343.8387901893943,209.3239385890659,23.4064171630123,45.73508651930766,1,-1,-1,-1
21,13,476.7904468902933,182.8810350778661,41.55112314145114,104.2166186722059,1,-1,-1,-1
21,14,213.93979802043,198.1757821847597,24.34443732296668,54.95319548147476,1,-1,-1,-1
21,1,431.0618634741825,182.8249825099032,40.40517404658558,98.7063804997297,1,-1,-1,-1
21,2,229.7730478839166,175.6352361581861,47.25921534074196,106.5411423864403,1,-1,-1,-1
21,3,135.8032931507363,175.0205446029053,41.25525311012689,95.69611469195043,1,-1,-1,-1
21,4,156.8059569565017,194.685181309876,27.95378668283386,65.10334059413232,1,-1,-1,-1
21,5,539.0245303566405,177.7569420955741,48.48035107293461,114.041726733217,1,-1,-1,-1
21,7,109.7558799099245,184.2798758635408,40.53426983341007,88.94840034614259,1,-1,-1,-1
22,16,393.1929480836603,207.1538143718511,20.75748720244423,44.11823544012631,1,-1,-1,-1
22,17,346.6018348615026,210.0414420600933,23.45685216256534,45.83363424030635,1,-1,-1,-1
22,13,482.3951491641717,176.7822882676154,51.26156582458996,120.8268888433719,1,-1,-1,-1
22,14,216.8045194502382,198.219595057153,23.96432237864324,53.96682910188807,1,-1,-1,-1
22,1,436.390195793676,182.9865086609313,40.48550595456601,97.8826589277744,1,-1,-1,-1
22,2,227.3523139491487,172.7286043595397,48.37029289811134,109.1677633132749,1,-1,-1,-1
22,3,140.3107320482825,173.7317493139491,41.62561067559957,97.17142044047449,1,-1,-1,-1
22,4,153.9776187610563,194.5754479557288,27.94199206551495,65.07587136439243,1,-1,-1,-1
22,5,546.7167423790239,177.1557208997722,49.47562913358875,115.4394551542844,1,-1,-1,-1
22,7,113.347810231661,183.2411966845102,40.87714267872186,90.26748211996436,1,-1,-1,-1
23,16,403.8495119943918,206.4917690260646,20.44818181518716,44.25150624076085,1,-1,-1,-1
23,17,348.6754217864759,207.4964609759132,21.57862433591876,44.78716682972001,1,-1,-1,-1
23,13,493.3137181280473,174.2623177529323,58.42382686241085,131.8561959088002,1,-1,-1,-1
23,14,216.5199994523032,198.0817293084289,24.08226063762126,54.23242200146086,1,-1,-1,-1
23,1,441.9449335222024,182.1078771932517,41.92359231030878,99.52422349626471,1,-1,-1,-1
23,2,226.0328764637376,170.508209894895,49.28829479079566,111.9817059946544,1,-1,-1,-1
23,3,144.6124012000615,173.1103971739972,41.42080135010353,98.04046524897491,1,-1,-1,-1
23,5,557.0588093641798,176.4173692687225,50.66815476703162,116.6975943490011,1,-1,-1,-1
23,7,119.1178861271152,181.4573083756724,40.74805698223138,91.21135233783978,1,-1,-1,-1
24,16,410.9480734756445,207.0006299502432,20.07022877609937,44.41015818225825,1,-1,-1,-1
24,17,362.8715427568544,209.4107778134122,21.22663296995769,44.55461634486192,1,-1,-1,-1
24,13,504.3120908697097,173.1058419938954,63.88822941014109,139.8901888270711,1,-1,-1,-1
24,1,450.1774152975148,184.8622640597906,41.37446571665329,97.81206952118166,1,-1,-1,-1
24,2,225.3599166905146,170.7462847809603,50.52628924653596,114.7202203976373,1,-1,-1,-1
24,3,150.2440005103479,174.5603691524427,41.01064225393391,98.9101987587576,1,-1,-1,-1
24,5,565.1931788318325,176.2143766571647,51.56192955340925,118.6468060410546,1,-1,-1,-1
24,7,125.3367832905384,182.6689685862704,40.31661921700918,91.46383486013684,1,-1,-1,-1
25,16,417.8708968071947,209.3863215009962,19.8250179739275,44.36923213863918,1,-1,-1,-1
25,17,373.8609727768077,212.7396207203807,20.08705765856785,43.74953483517971,1,-1,-1,-1
25,13,521.0031495965815,173.8897715599788,65.86252622369774,144.8451080482631,1,-1,-1,-1
25,1,457.3504670675943,187.3950388405329,41.21426923445854,98.22030964942523,1,-1,-1,-1
25,2,223.9279577977896,171.734386765128,53.09371846904,117.5435698576208,1,-1,-1,-1
25,3,156.6304330396521,177.2154301017795,40.35834812626959,99.30484624384135,1,-1,-1,-1
25,5,575.9660243289165,177.5944935280218,52.15310912420049,120.496937895887,1,-1,-1,-1
25,7,131.9124868604602,185.143951661513,39.72003877319054,91.91831992832395,1,-1,-1,-1
26,16,422.5198644057425,209.8387772992739,19.80362153465194,44.32134599889362,1,-1,-1,-1
26,17,384.5058926532619,214.4563384847655,19.16402273886894,42.662522411507,1,-1,-1,-1
26,13,545.0652359700755,173.1618057646404,64.17095229248841,148.359612395796,1,-1,-1,-1
26,1,466.0674261884784,186.9455204469644,41.59922944839635,98.44121944775111,1,-1,-1,-1
26,2,225.1254150770382,171.7458454675518,55.01196050623917,119.9218912573557,1,-1,-1,-1
26,3,163.0151459065567,177.8108137234964,40.75649937247918,100.6491504920597,1,-1,-1,-1
26,5,589.734262348573,177.9906867529454,49.452146181381,120.6183140844508,1,-1,-1,-1
26,7,138.6975286124299,185.7572129994242,39.54478707617,92.91303382723181,1,-1,-1,-1
27,17,392.9262385701269,217.9774661943138,19.33774804670561,42.71244622824324,1,-1,-1,-1
27,13,550.4394781154423,172.5193743354065,65.66052017736368,151.8034091004179,1,-1,-1,-1
27,1,474.821871527037,188.1984443246076,42.52135651413138,99.5447116225621,1,-1,-1,-1
27,2,225.5026667177087,173.1013294876044,56.88978131115056,122.6818853910965,1,-1,-1,-1
27,3,168.9581978599188,179.3371658399947,41.52360138736042,102.5739291968565,1,-1,-1,-1
27,5,588.4357335382647,178.2119368931642,52.90874802108578,132.9820941470373,1,-1,-1,-1
27,7,146.8879508474814,189.0770850887515,39.58192035262945,94.40038479177311,1,-1,-1,-1
28,16,442.6950337800919,210.43176749603,19.50977121481858,44.14069704122939,1,-1,-1,-1
28,17,401.3608432052901,215.1066227422567,19.96670252585937,43.66266348446896,1,-1,-1,-1
28,13,569.0040473593115,174.0340380463122,60.73860367022626,138.7269275877348,1,-1,-1,-1
28,1,481.8273558687668,185.9923872632603,43.78702604841898,101.059871699434,1,-1,-1,-1
28,2,225.4824181329175,170.6483460841026,58.0504796357028,125.5194286914615,1,-1,-1,-1
28,3,173.2867986379919,177.5280821898139,42.27535495348448,104.1346888799065,1,-1,-1,-1
28,5,596.3241725819109,174.3978775910086,53.61210644686621,140.8838767819697,1,-1,-1,-1
28,7,153.5959828012507,187.6826962009384,40.44205188208439,96.32600813241523,1,-1,-1,-1
29,23,374.8241067216393,215.5808257403103,20.02965409933492,40.49687485327502,1,-1,-1,-1
29,16,449.7221678815378,210.3917271116102,19.78530129827602,44.65814078897181,1,-1,-1,-1
29,17,407.9894063758585,213.5035620824099,20.72727327682648,44.66980794788407,1,-1,-1,-1
29,13,575.4576374890005,173.2133659878078,61.90992926898158,141.4022344222882,1,-1,-1,-1
29,1,487.9400857621372,186.405303864875,44.81281545647197,102.0338636101651,1,-1,-1,-1
29,2,223.779461815792,170.0888593287002,57.68138413221177,128.3411285582281,1,-1,-1,-1
29,3,178.3451548911756,175.8675178379864,42.91134512051242,106.3808481655226,1,-1,-1,-1
29,5,598.71322034124,174.4995360930731,54.60348134527565,145.4371879899555,1,-1,-1,-1
29,7,158.1010433545188,186.7084938140633,40.82330980671792,98.35594084818221,1,-1,-1,-1
30,23,377.5129180550263,220.7357038719026,20.59210026988094,42.42962043695175,1,-1,-1,-1
30,16,456.0099663631727,214.3124144876537,19.76819836418678,45.15883978053399,1,-1,-1,-1
30,17,412.8914008442198,216.6881778452393,20.88609179759609,45.52540703749131,1,-1,-1,-1
30,1,492.1308363552576,188.7342452601702,45.72276608212895,103.596415167712,1,-1,-1,-1
30,2,218.3652594956127,171.3993353379691,58.6543180586937,132.3003211324129,1,-1,-1,-1
30,3,182.0185068502561,176.9920745132623,43.86881862145722,108.9536712048886,1,-1,-1,-1
30,5,603.6227560851532,174.7036365904505,55.2072117871773,147.0452330378324,1,-1,-1,-1
30,7,161.4398126787578,189.2166012944192,41.90179929105106,100.2576886539797,1,-1,-1,-1
31,24,400.9210270200984,213.2115584936292,18.3572618111881,46.00010217334174,1,-1,-1,-1
31,23,380.1202664155275,226.1096469594243,21.31633858950875,43.92189934997985,1,-1,-1,-1
31,16,460.5123566880241,213.6393368698007,19.89695300939627,45.49087128410599,1,-1,-1,-1
31,17,416.6030247431048,213.6020029498911,21.35947940153722,47.42596368213671,1,-1,-1,-1
31,1,497.161082868881,187.2879239157146,46.53195528635187,104.7739041853659,1,-1,-1,-1
31,2,213.5123085440763,170.0194309865324,60.87409600743489,135.8658926613312,1,-1,-1,-1
31,3,184.9923232109961,174.6245886127612,45.02912492359575,111.3467636305684,1,-1,-1,-1
31,7,164.1951588692449,187.5993207501285,43.55877223455364,102.3252533490524,1,-1,-1,-1
32,25,263.6082965015181,203.7167935947319,25.9403367066585,56.78654581169039,1,-1,-1,-1
32,24,410.3143973110442,212.7089920772399,18.3615141372895,45.78701740477003,1,-1,-1,-1
32,23,384.3416594886097,214.8398737937044,20.68359538223063,43.54651132415739,1,-1,-1,-1
32,16,467.9775746384292,212.9453269005867,19.85779972263204,45.27824067733725,1,-1,-1,-1
32,17,423.3657639684242,211.1300409644753,21.74837788355117,49.60633007975306,1,-1,-1,-1
32,1,504.79298137195,185.8502349501475,47.30967288185849,106.100101142443,1,-1,-1,-1
32,2,211.3106326539896,167.2490796322217,61.74073446057795,138.4950216062955,1,-1,-1,-1
32,3,190.3502213590228,174.7156768697453,45.24156454929287,113.7368641366257,1,-1,-1,-1
32,7,168.6952061850259,186.3920137143977,45.41769568000053,104.2218609967221,1,-1,-1,-1
33,25,266.8296764388425,202.5924427177473,27.20117451700916,59.43938751271678,1,-1,-1,-1
33,24,416.9335384904504,212.9101886509451,18.14931074931357,45.55216227012429,1,-1,-1,-1
33,23,389.4839822715812,215.8789451994435,20.42247403913051,43.82428967338578,1,-1,-1,-1
33,16,474.5649281712944,213.030396543497,20.08783922364682,45.30904479024353,1,-1,-1,-1
33,17,429.7993245166508,210.1393164372053,21.80598873851906,51.15026498351544,1,-1,-1,-1
33,1,511.2848304015737,184.6504301888381,48.50639540758321,107.9040021039458,1,-1,-1,-1
33,2,208.1277236105709,166.8842842766882,63.27539199035024,141.333803029858,1,-1,-1,-1
33,3,193.489226347333,174.6757455789259,45.64526511837212,114.7517635379764,1,-1,-1,-1
33,7,172.4548883039114,185.9875038806639,45.9858355042038,105.4586463036232,1,-1,-1,-1
34,25,269.438731366913,207.3679572470287,27.64871107861324,60.29633308399033,1,-1,-1,-1
34,24,423.0511770798101,216.935316618746,18.3790325766063,46.41119579486455,1,-1,-1,-1
34,23,393.1755742647627,215.7645906714066,20.62430780206087,44.25740180640071,1,-1,-1,-1
34,16,479.6264340229938,216.5505161280762,20.22526725821908,45.27874307162248,1,-1,-1,-1
