6, 753.4119262695312,165.14617919921875,775.04345703125,215.4369354248047,0.7738528251647949
6, 773.550537109375,166.53680419921875,793.7138061523438,215.81756591796875,0.6900582909584045
6, 739.0579833984375,166.18478393554688,751.0072631835938,193.36082458496094,0.40800341963768005
6, 705.6505126953125,167.07542419433594,724.9345092773438,210.82191467285156,0.34875255823135376
6, 726.6322631835938,171.07403564453125,738.4520874023438,197.6066436767578,0.317783385515213
6, 666.9708251953125,165.0738525390625,678.6390991210938,187.986572265625,0.30136945843696594
7, 754.89306640625,165.3791961669922,776.6882934570312,216.47877502441406,0.7229811549186707
7, 776.6590576171875,167.93785095214844,798.1279907226562,217.6265869140625,0.7002198100090027
7, 704.9403686523438,166.90374755859375,724.2335815429688,212.4386749267578,0.4611574113368988
7, 737.2387084960938,166.3756561279297,748.7261962890625,192.3609619140625,0.4488169550895691
7, 665.1924438476562,166.3754119873047,675.0413818359375,188.2325897216797,0.35432443022727966
7, 726.8659057617188,168.4063720703125,738.0741577148438,194.55807495117188,0.3305063545703888
8, 781.68798828125,165.77879333496094,803.0253295898438,216.703125,0.6542782783508301
8, 758.4829711914062,165.49134826660156,779.9230346679688,216.825927734375,0.6508461833000183
8, 736.535400390625,165.80282592773438,748.6287231445312,193.04429626464844,0.37272292375564575
8, 483.9463806152344,166.47560119628906,500.4881286621094,202.38766479492188,0.37116146087646484
8, 706.077392578125,168.01368713378906,724.8882446289062,212.09994506835938,0.3208903968334198
8, 694.8360595703125,172.5520782470703,707.5283203125,198.97079467773438,0.3196427524089813
9, 762.6278076171875,164.6791229248047,784.908203125,217.42027282714844,0.7751109004020691
9, 785.3619995117188,164.0697021484375,807.95166015625,217.9124298095703,0.7496544718742371
9, 725.5999145507812,166.26058959960938,737.962158203125,196.12115478515625,0.3740745484828949
9, 710.1337280273438,164.38233947753906,727.4567260742188,207.13836669921875,0.3564104735851288
9, 694.5655517578125,170.4236602783203,707.9267578125,199.0336456298828,0.3406566083431244
9, 780.60791015625,167.07205200195312,794.9376831054688,205.63954162597656,0.3387392461299896
9, 663.08056640625,164.33168029785156,674.203125,188.80970764160156,0.33608365058898926
9, 479.57476806640625,167.0670623779297,495.6752014160156,202.0335693359375,0.318499892950058
9, 232.7180938720703,162.41915893554688,257.33355712890625,218.3537139892578,0.3049130439758301
10, 765.9722290039062,162.1356201171875,790.1619262695312,217.58203125,0.8057960867881775
10, 790.164306640625,163.22462463378906,814.0882568359375,218.89556884765625,0.7785177230834961
10, 662.5585327148438,163.427001953125,673.7190551757812,187.49940490722656,0.5263699889183044
10, 739.1829223632812,162.92161560058594,751.4703369140625,191.0327606201172,0.3936256468296051
10, 477.3801574707031,166.9516143798828,493.7486267089844,202.5838623046875,0.3825652599334717
10, 222.84190368652344,161.81849670410156,246.8928680419922,218.55735778808594,0.33779293298721313
10, 689.7561645507812,164.31283569335938,703.4652099609375,197.42779541015625,0.33044761419296265
10, 725.9542846679688,165.4976806640625,738.378173828125,196.390380859375,0.30476582050323486
11, 770.71484375,160.35617065429688,797.1841430664062,220.70193481445312,0.8401545286178589
11, 797.1664428710938,163.4422149658203,821.5198364257812,218.92245483398438,0.7190976738929749
11, 739.8397827148438,162.40533447265625,752.1481323242188,190.86878967285156,0.5821214914321899
11, 662.6009521484375,163.21009826660156,674.2357788085938,187.26614379882812,0.4340199828147888
11, 209.47970581054688,161.874267578125,232.96670532226562,219.28929138183594,0.3858160972595215
11, 726.5658569335938,164.76791381835938,739.712646484375,197.0400848388672,0.3431781828403473
11, 474.2919006347656,166.54837036132812,490.91754150390625,202.4591522216797,0.32362237572669983
12, 777.8260498046875,157.11314392089844,805.9501953125,222.60179138183594,0.8485289216041565
12, 803.9254760742188,162.116943359375,828.8847045898438,220.4340362548828,0.6690652966499329
12, 740.6134643554688,162.1710205078125,753.4900512695312,191.8232879638672,0.3947056531906128
12, 195.5752716064453,161.48304748535156,220.07167053222656,219.47003173828125,0.35869845747947693
13, 812.1763916015625,163.509765625,838.00048828125,224.37796020507812,0.8070709109306335
13, 783.9191284179688,158.8793182373047,812.560302734375,222.99456787109375,0.7179997563362122
13, 180.4285125732422,159.70875549316406,208.11309814453125,222.2650909423828,0.5221017599105835
13, 743.5712280273438,164.2823486328125,756.9677124023438,194.36996459960938,0.49913308024406433
13, 468.39385986328125,165.3577423095703,487.308837890625,204.92425537109375,0.4802943468093872
13, 663.2540893554688,162.37818908691406,674.566650390625,188.29588317871094,0.3231142461299896
14, 793.0842895507812,163.73809814453125,820.872314453125,227.57127380371094,0.7373639941215515
14, 820.9959716796875,164.5555877685547,848.700927734375,227.24717712402344,0.6084203720092773
14, 165.58926391601562,160.82528686523438,195.61614990234375,228.36036682128906,0.5748416781425476
14, 747.6690063476562,165.57199096679688,760.678466796875,195.0666961669922,0.5397802591323853
14, 466.9832763671875,166.06689453125,485.5782775878906,206.76718139648438,0.3986799120903015
14, 509.2802429199219,162.24542236328125,526.8488159179688,199.33212280273438,0.34412962198257446
15, 832.71484375,165.641845703125,861.85498046875,234.41893005371094,0.8621959686279297
15, 801.7457885742188,165.8409423828125,830.1563720703125,233.10232543945312,0.7862694263458252
15, 464.0659484863281,169.79296875,483.51190185546875,210.46925354003906,0.6063745021820068
15, 153.3847198486328,165.70828247070312,181.62057495117188,231.33226013183594,0.5793648958206177
15, 749.6480102539062,167.07911682128906,762.7220458984375,195.82382202148438,0.5529428720474243
15, 436.80902099609375,166.29649353027344,454.5446472167969,203.2721710205078,0.3830362856388092
15, 668.1404418945312,169.4800567626953,677.8590698242188,191.54083251953125,0.36281993985176086
16, 844.136962890625,168.7569122314453,875.911865234375,239.4971466064453,0.8822426795959473
16, 811.2625122070312,165.77276611328125,843.8980712890625,239.323974609375,0.8344197869300842
16, 752.7083740234375,167.98411560058594,767.4353637695312,201.90261840820312,0.6226688027381897
16, 137.61634826660156,166.699462890625,167.91665649414062,233.19757080078125,0.5796818137168884
16, 462.6485290527344,170.57635498046875,481.8001708984375,211.82125854492188,0.5685500502586365
17, 857.1995849609375,170.38157653808594,889.8314208984375,243.4988250732422,0.8315851092338562
17, 822.2202758789062,166.27981567382812,856.0960693359375,241.56239318847656,0.8079805970191956
17, 122.56129455566406,156.71913146972656,154.5165557861328,232.8818817138672,0.5884180665016174
17, 757.1965942382812,169.04800415039062,771.4140625,200.9334259033203,0.5744077563285828
17, 461.9674377441406,170.1157989501953,480.4023742675781,210.8615264892578,0.5215229988098145
17, 431.6737060546875,168.22079467773438,448.73419189453125,202.87510681152344,0.40750494599342346
17, 504.19488525390625,167.7682342529297,522.5445556640625,202.2154998779297,0.30503228306770325
18, 835.0853881835938,165.29824829101562,870.2107543945312,243.24607849121094,0.845609188079834
18, 871.5524291992188,168.5049285888672,905.094970703125,244.71707153320312,0.7952577471733093
18, 458.86602783203125,168.79261779785156,478.6763916015625,212.06141662597656,0.6222383379936218
18, 761.2169189453125,168.1627655029297,775.2570190429688,199.44398498535156,0.5241109132766724
18, 101.35102081298828,162.9040985107422,132.78652954101562,233.43527221679688,0.4267989993095398
18, 426.81341552734375,166.51698303222656,444.8564453125,204.04078674316406,0.4214969277381897
18, 750.3072509765625,171.0172119140625,762.7808227539062,200.28712463378906,0.3440752625465393
18, 671.6140747070312,167.8074951171875,682.6649780273438,193.48707580566406,0.3350815176963806
19, 888.6304321289062,165.07650756835938,922.3572387695312,243.82684326171875,0.8526497483253479
19, 850.23583984375,163.1911163330078,887.7455444335938,245.6927947998047,0.8482969403266907
19, 81.5875244140625,156.03790283203125,114.361572265625,234.8909454345703,0.6204757690429688
19, 454.87921142578125,167.32469177246094,474.85137939453125,210.59048461914062,0.5563762784004211
19, 763.4141235351562,164.1906280517578,777.7503051757812,198.51376342773438,0.4698016941547394
19, 738.6458740234375,170.28131103515625,755.2763671875,208.97567749023438,0.3900894224643707
19, 754.9459838867188,166.94161987304688,766.8057861328125,195.21290588378906,0.34097784757614136
19, 422.9056091308594,163.88096618652344,440.4350891113281,199.9388885498047,0.33777695894241333
19, 504.178955078125,163.64891052246094,522.6644897460938,199.32212829589844,0.32469549775123596
20, 863.854736328125,158.85726928710938,903.6494750976562,247.24102783203125,0.9107598066329956
20, 905.2966918945312,159.5337677001953,941.9633178710938,247.28843688964844,0.8777233362197876
20, 453.1488037109375,162.41587829589844,472.8444519042969,207.28758239746094,0.6574423313140869
20, 58.29898452758789,156.7696533203125,93.2295913696289,234.314697265625,0.6434522867202759
20, 417.9765930175781,161.4628143310547,436.3543701171875,199.89390563964844,0.4790656268596649
20, 767.3885498046875,160.51719665527344,781.1013793945312,193.19064331054688,0.4605598747730255
20, 984.79638671875,165.64947509765625,1009.7963256835938,224.3589324951172,0.3150270879268646
21, 924.2839965820312,156.31753540039062,961.4730834960938,250.5228271484375,0.8555886745452881
21, 880.1583251953125,154.4083251953125,921.9202880859375,249.692626953125,0.81961989402771
21, 34.766082763671875,155.3673858642578,70.36827850341797,235.57444763183594,0.7147507667541504
21, 448.85418701171875,162.04273986816406,469.174560546875,207.43260192871094,0.6809570789337158
21, 769.6240234375,157.61932373046875,785.4376220703125,194.897705078125,0.4318597912788391
21, 412.219970703125,159.56884765625,431.998291015625,200.54612731933594,0.4232482612133026
22, 897.2846069335938,152.66339111328125,944.491943359375,255.52255249023438,0.8827692270278931
22, 944.6116333007812,157.934326171875,988.1913452148438,258.07733154296875,0.8592503666877747
22, 444.4313049316406,163.0973358154297,465.7345886230469,209.99620056152344,0.6124852895736694
22, 10.357972145080566,156.02476501464844,47.186092376708984,241.23719787597656,0.5844634175300598
22, 407.5168762207031,160.87803649902344,426.230224609375,201.2857208251953,0.47523313760757446
22, 499.3599548339844,159.84616088867188,518.638427734375,199.00576782226562,0.4610346853733063
22, 758.12646484375,163.78982543945312,772.7913208007812,197.32598876953125,0.31231045722961426
23, 916.45703125,156.4003143310547,969.6464233398438,266.6075439453125,0.8970584273338318
23, 969.4022216796875,159.3916778564453,1016.2644653320312,268.54815673828125,0.8570530414581299
23, 442.7744445800781,169.56954956054688,463.5245361328125,216.40707397460938,0.5529180765151978
23, 402.8179016113281,167.1021728515625,421.7421569824219,205.930419921875,0.4027232229709625
23, -46.916526794433594,153.15077209472656,-1.3067920207977295,253.61514282226562,0.36225834488868713
23, 498.4430847167969,164.12315368652344,518.293212890625,204.3651580810547,0.3234032094478607
23, 548.0663452148438,164.21971130371094,563.3280639648438,194.83883666992188,0.30020084977149963
24, 1001.5638427734375,164.57717895507812,1047.7777099609375,278.64532470703125,0.8862063884735107
24, 942.521728515625,157.8721160888672,997.05859375,278.28179931640625,0.8693611025810242
24, 438.214111328125,173.80010986328125,461.7415466308594,222.28016662597656,0.6648094058036804
24, 397.4591979980469,172.47462463378906,417.6456604003906,214.08033752441406,0.36292895674705505
25, 968.0300903320312,158.38815307617188,1028.463134765625,287.2890625,0.8637257218360901
25, 1035.19091796875,159.4431610107422,1086.67919921875,286.2303161621094,0.842697262763977
25, 433.87823486328125,175.5583038330078,457.70343017578125,224.2220916748047,0.6264587640762329
25, 389.4306640625,172.30706787109375,410.220703125,216.3303985595703,0.5489643216133118
25, 679.9678344726562,170.39300537109375,692.634521484375,198.9710693359375,0.4040386974811554
26, 1003.3499755859375,155.93551635742188,1064.9512939453125,296.63323974609375,0.8975669741630554
26, 1073.4248046875,157.17832946777344,1131.9117431640625,295.2153625488281,0.8967908024787903
26, 429.8254089355469,172.946533203125,453.3375244140625,224.75802612304688,0.5600036978721619
26, 384.3668518066406,171.57171630859375,403.82421875,215.1092529296875,0.4350508153438568
26, 784.9913940429688,164.6280517578125,806.7664184570312,215.25448608398438,0.3883340060710907
27, 1041.9595947265625,147.2093963623047,1109.647216796875,303.7996826171875,0.8463131189346313
27, 1122.0595703125,150.01068115234375,1192.454833984375,304.0541687011719,0.8271776437759399
27, 424.8238830566406,173.01345825195312,448.064453125,222.30413818359375,0.5604273080825806
27, 376.11773681640625,168.44630432128906,396.73748779296875,212.3184051513672,0.5209214687347412
28, 1091.9024658203125,140.5131378173828,1167.5770263671875,313.7403869628906,0.844814658164978
28, 1181.168212890625,147.75790405273438,1252.103759765625,315.09649658203125,0.659777820110321
28, 420.6151428222656,172.21633911132812,443.7005615234375,223.08445739746094,0.4944022595882416
28, 370.02264404296875,166.8031005859375,390.58349609375,211.9353790283203,0.4654209613800049
28, 1218.7991943359375,144.31675720214844,1302.0369873046875,325.7257385253906,0.4558267891407013
28, 795.761962890625,159.06381225585938,814.5816650390625,201.6858367919922,0.3932797610759735
28, 490.92156982421875,165.11465454101562,510.3134460449219,206.00486755371094,0.38622501492500305
28, 684.0399169921875,161.69158935546875,697.1902465820312,192.28338623046875,0.3158520460128784
29, 1155.4296875,142.71487426757812,1241.6026611328125,336.8859558105469,0.8249159455299377
29, 415.9965515136719,171.85299682617188,439.4559631347656,224.55813598632812,0.5824259519577026
29, 489.648681640625,165.68252563476562,508.46600341796875,207.32119750976562,0.5293394923210144
29, 362.4126281738281,167.89120483398438,382.98114013671875,212.61181640625,0.44367995858192444
29, 801.5381469726562,161.75442504882812,817.9368286132812,199.66036987304688,0.43559426069259644
29, 685.0100708007812,165.35244750976562,698.539306640625,195.30975341796875,0.40720853209495544
29, 649.6212768554688,165.9521026611328,659.8423461914062,185.78530883789062,0.3749912977218628
30, 410.1662292480469,172.0327606201172,434.26580810546875,225.71176147460938,0.5524005889892578
30, 486.6039123535156,168.26702880859375,506.2545471191406,211.0355682373047,0.5217355489730835
30, 804.0535888671875,163.99937438964844,824.2132568359375,206.70120239257812,0.49000847339630127
30, 352.9946594238281,170.13450622558594,373.629150390625,217.0067901611328,0.4128051996231079
30, 650.2234497070312,168.78851318359375,659.5421752929688,185.8806610107422,0.317982017993927
31, 404.35040283203125,175.81568908691406,429.4712829589844,230.18524169921875,0.5830689072608948
31, 343.12945556640625,169.704345703125,366.0261535644531,219.03369140625,0.5165615081787109
31, 688.38232421875,168.1427001953125,702.5643920898438,199.86245727539062,0.4804130792617798
31, 809.1092529296875,165.55322265625,828.6912231445312,205.3814239501953,0.4389016628265381
32, 333.4295654296875,169.02589416503906,357.0838623046875,219.2381134033203,0.5681551098823547
32, 395.4939270019531,174.57032775878906,422.21868896484375,230.95660400390625,0.5481881499290466
32, 810.2431030273438,163.50538635253906,830.0877685546875,207.13238525390625,0.47586461901664734
32, 481.679443359375,166.3592071533203,502.2622985839844,212.0208282470703,0.43396273255348206
32, 786.6404418945312,168.3974609375,805.8027954101562,210.76856994628906,0.39758870005607605
32, 649.4132080078125,168.07862854003906,658.468994140625,185.57838439941406,0.3839179277420044
32, 636.5511474609375,168.6885223388672,646.9801025390625,190.0536346435547,0.3830138146877289
32, 690.4674682617188,169.0540008544922,701.759033203125,194.7279510498047,0.35156598687171936
32, 704.61962890625,168.34210205078125,718.392578125,200.9253387451172,0.3430742919445038
32, 542.7606201171875,167.4441375732422,556.3674926757812,196.4203338623047,0.33253148198127747
33, 323.6938781738281,164.2494659423828,348.1949157714844,216.1693115234375,0.609129011631012
33, 480.88507080078125,162.34226989746094,502.15716552734375,208.48643493652344,0.5287567973136902
33, 814.570068359375,158.95794677734375,834.51708984375,202.85726928710938,0.5053046345710754
33, 391.3504943847656,170.9041748046875,416.36505126953125,227.62725830078125,0.5048503875732422
33, 649.3935546875,165.0101318359375,658.919189453125,184.91787719726562,0.35515472292900085
33, 792.9337768554688,167.03768920898438,808.9454956054688,202.19337463378906,0.34501877427101135
33, 707.5714111328125,165.01905822753906,722.1826782226562,197.11080932617188,0.31692981719970703
34, 381.84698486328125,168.20359802246094,409.0875244140625,228.51995849609375,0.6436941623687744
34, 313.5759582519531,161.87820434570312,338.6196594238281,216.9935302734375,0.6054439544677734
34, 818.6311645507812,157.81173706054688,838.9212646484375,201.8569793701172,0.48408329486846924
34, 481.6231994628906,160.47120666503906,500.591064453125,202.86277770996094,0.40095004439353943
34, 838.2694091796875,159.11993408203125,857.4539184570312,200.51934814453125,0.35337603092193604
34, 709.4104614257812,164.9213104248047,722.354736328125,195.59249877929688,0.3281339704990387
34, 648.6331176757812,161.7810516357422,659.3375854492188,183.04095458984375,0.3261443078517914
34, 539.1908569335938,162.6900177001953,553.2385864257812,191.60523986816406,0.3183872103691101
35, 300.4503479003906,161.9380645751953,326.8507385253906,217.72886657714844,0.5557911396026611
35, 375.4580993652344,167.99362182617188,403.7574462890625,229.63551330566406,0.5545480847358704
35, 822.4113159179688,157.77149963378906,843.69921875,203.60215759277344,0.5451382398605347
35, 539.075439453125,161.44476318359375,553.8796997070312,192.73724365234375,0.42222222685813904
35, 475.0871276855469,162.6416015625,496.0255432128906,207.5593719482422,0.41023939847946167
35, 650.1972045898438,162.5185089111328,659.244384765625,181.22686767578125,0.38694697618484497
35, 486.10003662109375,162.59295654296875,502.71795654296875,200.265380859375,0.38569238781929016
35, 711.2898559570312,163.37039184570312,726.2349853515625,197.01002502441406,0.3641732335090637
35, 695.7770385742188,163.8878631591797,707.0798950195312,189.4615478515625,0.35992738604545593
35, 633.9378662109375,164.81097412109375,643.3006591796875,185.3084259033203,0.32495903968811035
36, 366.64532470703125,171.01885986328125,394.41583251953125,234.81033325195312,0.6116288900375366
36, 828.0305786132812,157.69615173339844,850.0491333007812,204.92311096191406,0.5893316268920898
36, 290.86651611328125,162.7682342529297,316.46270751953125,219.29100036621094,0.5401068329811096
36, 632.3532104492188,163.35513305664062,644.1779174804688,188.27565002441406,0.43717625737190247
36, 712.923828125,164.56565856933594,726.8262939453125,197.3953857421875,0.4282788932323456
36, 470.9273376464844,166.1724853515625,491.55096435546875,210.9823760986328,0.4187052547931671
36, 483.7472229003906,162.8020477294922,500.11761474609375,199.94857788085938,0.3504175543785095
36, 538.9628295898438,164.86964416503906,553.0150146484375,194.33787536621094,0.3181550204753876
37, 358.0216979980469,174.2956085205078,386.6523742675781,239.52919006347656,0.6293112635612488
37, 277.19189453125,164.04908752441406,303.826171875,224.2320556640625,0.588125467300415
37, 467.6187438964844,166.56045532226562,487.6589660644531,212.87548828125,0.5487378835678101
37, 631.8466186523438,164.51698303222656,643.0125732421875,188.64959716796875,0.5339029431343079
37, 835.3925170898438,160.00755310058594,856.8604125976562,209.41539001464844,0.5295938849449158
37, 697.5538940429688,163.1212615966797,711.8570556640625,196.6749267578125,0.525744616985321
37, 482.8796081542969,165.6461639404297,499.3990783691406,202.79173278808594,0.45613107085227966
37, 534.3135375976562,163.609619140625,549.790283203125,196.38995361328125,0.3696368634700775
37, 714.984619140625,164.28897094726562,729.9036254882812,199.22824096679688,0.3295920789241791
38, 348.5678405761719,174.61376953125,377.613037109375,241.2987518310547,0.6585263609886169
38, 840.2431640625,159.91534423828125,862.23681640625,210.6318359375,0.6036413908004761
38, 263.9945068359375,165.68434143066406,289.73052978515625,225.15771484375,0.5592132210731506
38, 481.48828125,166.52474975585938,498.9873352050781,204.7648162841797,0.5039694905281067
38, 465.7792053222656,166.5568084716797,485.876708984375,213.97293090820312,0.47580522298812866
38, 700.3828125,167.0254669189453,712.8118896484375,196.36013793945312,0.44665729999542236
38, 799.1054077148438,163.276611328125,821.7128295898438,216.47921752929688,0.43537405133247375
38, 631.9820556640625,166.67120361328125,642.2598876953125,188.6765594482422,0.36518195271492004
38, 538.2653198242188,165.16143798828125,552.611572265625,196.83767700195312,0.3266625702381134
38, 716.759765625,168.19003295898438,731.5009155273438,202.1873779296875,0.30938130617141724
39, 337.9643249511719,173.18801879882812,368.2416687011719,244.287109375,0.615963339805603
39, 459.8902282714844,164.24386596679688,483.5242004394531,215.6919403076172,0.6123907566070557
39, 249.45208740234375,163.56509399414062,276.16009521484375,226.93417358398438,0.5484842658042908
39, 701.9934692382812,165.35997009277344,716.1097412109375,198.55010986328125,0.5045521259307861
39, 478.22216796875,163.29103088378906,496.7801513671875,206.8146209716797,0.4324096441268921
39, 846.58349609375,159.70565795898438,868.072265625,209.2913818359375,0.4109722673892975
39, 720.0579833984375,167.09323120117188,735.8106689453125,203.1254425048828,0.38290417194366455
39, 532.633056640625,162.92645263671875,548.7996215820312,198.58619689941406,0.37091967463493347
39, 806.9278564453125,168.75843811035156,831.3165283203125,228.22860717773438,0.32560375332832336
40, 324.9743957519531,172.49082946777344,355.10675048828125,245.91717529296875,0.6142407059669495
40, 234.73590087890625,163.20240783691406,262.8167724609375,227.76409912109375,0.5430732369422913
40, 457.1029968261719,166.02073669433594,478.21466064453125,214.54078674316406,0.4786972403526306
40, 476.38427734375,164.0484619140625,494.4374694824219,205.2957305908203,0.45776811242103577
40, 702.4818115234375,164.54986572265625,716.7674560546875,198.76107788085938,0.43678194284439087
40, 720.5646362304688,165.52032470703125,736.5180053710938,203.0040283203125,0.42080745100975037
40, 850.8333740234375,159.84144592285156,873.3621826171875,210.2421112060547,0.4038431942462921
40, 730.89453125,168.71051025390625,744.2996826171875,201.36331176757812,0.40165483951568604
40, 581.0179443359375,163.66012573242188,594.3115234375,190.27003479003906,0.3657047152519226
40, 528.6484375,162.7006378173828,544.7186279296875,197.02734375,0.3008025288581848
41, 310.7384338378906,171.74600219726562,342.9194030761719,247.0966339111328,0.6146576404571533
41, 216.0906524658203,161.54586791992188,245.02389526367188,229.47592163085938,0.5678355693817139
41, 854.84619140625,159.54837036132812,878.2144165039062,211.0341033935547,0.4865996539592743
41, 451.2848815917969,164.6227569580078,474.8816833496094,215.6013641357422,0.47353413701057434
41, 473.18048095703125,164.30308532714844,491.57037353515625,205.28189086914062,0.4702335000038147
41, 702.4450073242188,161.56724548339844,718.825439453125,200.66925048828125,0.444418340921402
41, 818.161865234375,163.24905395507812,840.4234619140625,215.8135223388672,0.39763447642326355
41, 528.1771240234375,163.22654724121094,544.046630859375,196.76727294921875,0.39512816071510315
41, 580.7679443359375,164.27772521972656,593.1405639648438,189.0338134765625,0.33871403336524963
41, 720.1773681640625,163.61351013183594,736.0013427734375,199.70889282226562,0.31932684779167175
41, 734.75732421875,169.5681610107422,748.357421875,201.41696166992188,0.3039468228816986
42, 197.06532287597656,164.3043670654297,226.19859313964844,234.0088348388672,0.6451225280761719
42, 295.5516662597656,174.2358856201172,329.3081359863281,253.1448516845703,0.6412190794944763
42, 523.330078125,160.26075744628906,541.3746337890625,199.4329071044922,0.5560188889503479
42, 702.3499755859375,160.28900146484375,720.0756225585938,201.3268280029297,0.4839383065700531
42, 468.234130859375,164.87741088867188,487.51031494140625,205.79344177246094,0.47621655464172363
42, 447.1108093261719,168.96133422851562,469.55426025390625,217.57540893554688,0.44346946477890015
42, 719.8932495117188,162.5172576904297,736.318115234375,199.56732177734375,0.4237211346626282
42, 859.8977661132812,159.1205291748047,886.5321044921875,218.941162109375,0.33096766471862793
42, 824.7550048828125,166.16896057128906,842.048828125,203.98731994628906,0.3263704776763916
43, 277.2151794433594,175.77206420898438,312.5533447265625,258.0298156738281,0.643675684928894
43, 723.5806274414062,162.80874633789062,743.2886352539062,209.29043579101562,0.5855216979980469
43, 176.1273193359375,165.6137237548828,204.5872039794922,233.94606018066406,0.5673882961273193
43, 706.51904296875,169.75457763671875,720.5626831054688,202.3525390625,0.45769524574279785
43, 467.1683044433594,163.8185272216797,486.97100830078125,208.40061950683594,0.45025402307510376
43, 440.62445068359375,166.8096466064453,466.33807373046875,220.38265991210938,0.44893425703048706
43, 520.0974731445312,162.20738220214844,536.2013549804688,198.9275360107422,0.44213518500328064
43, 734.6546630859375,165.64869689941406,750.5433959960938,205.37571716308594,0.4175567328929901
43, 576.3934936523438,163.89169311523438,589.9463500976562,190.96438598632812,0.33732467889785767
43, 584.4603271484375,164.72235107421875,597.2319946289062,190.20155334472656,0.323874831199646
43, 703.7894287109375,162.3742218017578,717.3399658203125,191.69833374023438,0.3180311322212219
44, 154.74647521972656,163.78018188476562,187.2281951904297,241.47544860839844,0.6125291585922241
44, 257.6451110839844,176.0290985107422,296.2621765136719,265.4721374511719,0.5691035389900208
44, 706.6116943359375,168.0729522705078,721.7312622070312,203.73992919921875,0.519053041934967
44, 432.81561279296875,165.51361083984375,458.5166931152344,222.79945373535156,0.5032328963279724
44, 726.99755859375,167.31468200683594,745.8169555664062,210.77635192871094,0.4513632655143738
44, 463.7554931640625,164.1278533935547,483.79541015625,208.7215118408203,0.42012184858322144
44, 517.8753051757812,161.90065002441406,535.4773559570312,200.64813232421875,0.40610113739967346
44, 834.3839111328125,170.06866455078125,852.0062255859375,209.821044921875,0.38966071605682373
44, 721.0098266601562,167.7161102294922,733.0095825195312,194.6136016845703,0.3771229386329651
44, 581.09326171875,167.28109741210938,593.4815063476562,191.8822784423828,0.33101537823677063
45, 130.92994689941406,164.35614013671875,165.99560546875,244.45123291015625,0.6145366430282593
45, 427.2439270019531,163.57945251464844,452.6388854980469,224.86341857910156,0.5975022315979004
45, 236.9797821044922,176.7305145263672,279.7598876953125,268.9371032714844,0.5677481293678284
45, 707.0508422851562,165.97930908203125,723.439697265625,205.17320251464844,0.5012680292129517
45, 721.2160034179688,164.73641967773438,735.3887939453125,196.8512420654297,0.48842281103134155
45, 875.6519165039062,161.5521697998047,900.0609130859375,217.6207733154297,0.4604516327381134
45, 728.3654174804688,167.25193786621094,747.7479858398438,213.60362243652344,0.4254753887653351
45, 514.4373168945312,163.35464477539062,533.2437133789062,204.63832092285156,0.4210342466831207
45, 461.8424987792969,165.15882873535156,482.3341369628906,212.49363708496094,0.40580564737319946
45, 579.5729370117188,167.40194702148438,592.4878540039062,192.73672485351562,0.381325900554657
45, 671.792236328125,163.48538208007812,683.0477294921875,186.76312255859375,0.36774489283561707
45, 618.9695434570312,166.9944610595703,630.717529296875,193.46206665039062,0.31872162222862244
46, 106.5661392211914,167.86793518066406,142.87388610839844,247.89984130859375,0.6219494342803955
46, 216.6013946533203,178.46463012695312,261.9503479003906,273.48583984375,0.6174396276473999
