2, 452.2434997558594,206.6890869140625,493.73504638671875,302.0105285644531,0.5249406695365906
2, 311.8467102050781,225.05067443847656,326.3968811035156,263.91119384765625,0.49707069993019104
3, 476.2864074707031,149.28115844726562,558.7815551757812,372.2881774902344,0.943977952003479
3, 396.769287109375,143.65139770507812,480.6051940917969,365.1685485839844,0.9412181973457336
3, 380.00201416015625,181.556396484375,427.81573486328125,307.687255859375,0.8460399508476257
3, 346.2552185058594,216.8392333984375,373.41070556640625,273.1819763183594,0.8162891268730164
3, 336.6237487792969,228.7686767578125,351.3087158203125,265.66021728515625,0.6605762839317322
3, 299.3507080078125,221.34689331054688,318.24774169921875,266.4498596191406,0.5917168855667114
3, 311.2707214355469,224.64523315429688,326.6599426269531,265.498291015625,0.5702341794967651
3, 132.33746337890625,211.59642028808594,156.0348358154297,265.63238525390625,0.5581232905387878
3, 321.0417175292969,225.09716796875,336.4170837402344,265.7867431640625,0.5301901698112488
3, 441.0267333984375,182.80813598632812,492.3516845703125,307.0395812988281,0.4292515516281128
4, 479.1648254394531,146.68077087402344,561.8843994140625,374.1060485839844,0.9408164024353027
4, 403.34552001953125,143.046630859375,485.5626220703125,365.97674560546875,0.9397464394569397
4, 379.3254089355469,179.40191650390625,428.06640625,309.1903381347656,0.8679566979408264
4, 348.6398010253906,216.50048828125,376.2350769042969,272.49920654296875,0.8372598886489868
4, 320.0063171386719,223.23033142089844,337.0642395019531,266.23175048828125,0.6564996242523193
4, 298.7458801269531,219.39505004882812,319.63031005859375,265.0412902832031,0.5780861377716064
4, 338.3949279785156,227.05120849609375,353.6940002441406,264.1695251464844,0.5350842475891113
4, 129.7328338623047,210.70932006835938,153.28048706054688,264.51226806640625,0.5103771686553955
4, 442.556640625,189.1339569091797,491.0636291503906,306.5424499511719,0.4464500844478607
4, 311.6455383300781,225.26516723632812,326.2353820800781,264.6163635253906,0.35660320520401
5, 485.9501647949219,147.46417236328125,567.3388061523438,374.5024108886719,0.9415749311447144
5, 403.7982177734375,145.51954650878906,486.5299072265625,368.79681396484375,0.9401465654373169
5, 378.3002624511719,179.3505096435547,429.38726806640625,310.5428771972656,0.8895964622497559
5, 349.5364990234375,217.6298370361328,376.8780517578125,272.65899658203125,0.7967575192451477
5, 319.739501953125,223.24427795410156,336.9128112792969,266.3460388183594,0.6814667582511902
5, 299.0189514160156,221.198974609375,319.0326232910156,267.0147705078125,0.6791446208953857
5, 126.48989868164062,210.58119201660156,150.21551513671875,264.8044738769531,0.6592020988464355
5, 338.5896911621094,228.18820190429688,354.00567626953125,265.8271179199219,0.6126635074615479
5, 437.95794677734375,185.1767120361328,489.1827087402344,304.8774108886719,0.529783308506012
5, 313.5426025390625,224.9121856689453,328.8610534667969,265.66204833984375,0.5203535556793213
6, 407.4329528808594,145.34043884277344,489.1484069824219,368.9042663574219,0.9473409056663513
6, 487.8541259765625,149.80197143554688,571.8883666992188,376.9736022949219,0.9331964254379272
6, 379.33599853515625,177.7640380859375,428.62109375,311.7596740722656,0.8878938555717468
6, 352.16680908203125,215.59375,379.9293212890625,272.54559326171875,0.8182975649833679
6, 123.54107666015625,207.387451171875,147.1279296875,264.0755920410156,0.683053195476532
6, 319.7864990234375,222.60134887695312,336.7049560546875,265.0909118652344,0.6443720459938049
6, 337.7071228027344,225.98582458496094,354.8331604003906,264.8677673339844,0.6342564225196838
6, 296.39471435546875,219.91737365722656,314.9880676269531,264.4136657714844,0.604830265045166
6, 383.061279296875,221.6178436279297,398.78363037109375,261.8155822753906,0.40504732728004456
6, 312.1772155761719,225.4449920654297,325.7919616699219,264.3638610839844,0.38411882519721985
7, 413.9014587402344,149.8866729736328,494.1313171386719,371.39849853515625,0.9424323439598083
7, 491.3932800292969,153.67813110351562,574.7338256835938,380.0476989746094,0.9324967861175537
7, 380.2450866699219,177.91131591796875,427.7314453125,317.2777099609375,0.886160671710968
7, 354.8908386230469,216.822265625,382.515380859375,273.97894287109375,0.7975861430168152
7, 319.8696594238281,222.7648162841797,336.6717529296875,267.1943664550781,0.6480869054794312
7, 294.2083740234375,222.28543090820312,311.9555358886719,266.2341003417969,0.5871059894561768
7, 338.14581298828125,229.172607421875,354.3233642578125,266.5384216308594,0.5718826055526733
7, 299.4403381347656,221.60401916503906,319.0450134277344,267.5906677246094,0.5485110282897949
7, 118.78351593017578,208.57839965820312,145.20098876953125,266.58905029296875,0.32279226183891296
8, 415.79254150390625,149.33262634277344,498.75030517578125,372.9005432128906,0.9286951422691345
8, 378.8343811035156,175.88241577148438,429.0930480957031,319.7986755371094,0.9245865345001221
8, 494.7330627441406,153.27784729003906,578.038818359375,381.1544189453125,0.9233987927436829
8, 355.70599365234375,218.45652770996094,383.2104187011719,275.6443176269531,0.7526369094848633
8, 299.0361022949219,220.6824188232422,319.39215087890625,269.36297607421875,0.6739266514778137
8, 319.4064636230469,223.41888427734375,337.21490478515625,268.1510925292969,0.6327129006385803
8, 337.9100341796875,229.47955322265625,354.8576354980469,267.2606201171875,0.6148537993431091
8, 116.50349426269531,210.07440185546875,141.57276916503906,267.26416015625,0.5833272337913513
8, 314.0281066894531,226.981201171875,328.95703125,267.6164855957031,0.4519774913787842
9, 498.95355224609375,153.1321563720703,579.9649658203125,380.7230224609375,0.9397940039634705
9, 421.81256103515625,149.188232421875,504.8070983886719,373.02239990234375,0.9116930365562439
9, 377.3583068847656,172.54759216308594,430.9032287597656,322.0066833496094,0.8878428936004639
9, 359.03302001953125,216.89437866210938,385.4908142089844,273.80181884765625,0.8108834624290466
9, 319.43975830078125,222.71763610839844,337.185546875,268.0876770019531,0.7063180804252625
9, 337.88201904296875,228.81695556640625,354.9339294433594,267.4249572753906,0.6836435198783875
9, 293.638671875,221.61376953125,311.84100341796875,266.191650390625,0.6135584712028503
9, 299.6207580566406,220.86985778808594,319.6707458496094,268.4134521484375,0.6082245111465454
9, 116.46908569335938,208.9923858642578,141.50230407714844,267.1645812988281,0.5993750691413879
9, 313.7789001464844,226.10179138183594,329.3187255859375,267.89324951171875,0.47303763031959534
10, 426.505859375,149.57435607910156,507.80279541015625,370.7601623535156,0.9346292614936829
10, 502.0048522949219,152.2991943359375,583.3989868164062,376.1149597167969,0.9312244653701782
10, 380.2321472167969,170.95266723632812,433.8327331542969,324.01544189453125,0.9220403432846069
10, 361.7204284667969,218.84498596191406,388.67718505859375,276.3334655761719,0.8423746228218079
10, 338.302490234375,230.82736206054688,355.6835021972656,269.7644348144531,0.7163717746734619
10, 319.823974609375,224.5370635986328,336.9668884277344,270.1518859863281,0.6754693984985352
10, 299.1620788574219,220.2337646484375,319.55023193359375,270.46478271484375,0.6366552710533142
10, 112.98194122314453,212.42520141601562,138.57989501953125,269.3757019042969,0.5419168472290039
10, 314.2309265136719,227.2760467529297,329.02886962890625,269.08984375,0.4827750325202942
10, 424.3926696777344,187.5689239501953,471.1170349121094,302.2044372558594,0.4136676788330078
11, 432.2364807128906,147.83775329589844,513.7885131835938,367.2436218261719,0.9432855248451233
11, 381.2237243652344,169.27293395996094,438.2640686035156,327.3599548339844,0.9308951497077942
11, 504.4522705078125,151.9845428466797,587.3355102539062,375.7683410644531,0.9304218292236328
11, 365.4448547363281,219.3314666748047,390.56890869140625,276.3207092285156,0.8205326199531555
11, 338.11737060546875,230.44931030273438,356.1004943847656,270.4452209472656,0.6784682869911194
11, 427.00848388671875,207.7239227294922,469.0973815917969,300.93280029296875,0.6260516047477722
11, 302.6181945800781,223.59703063964844,321.1321105957031,270.865234375,0.6117073893547058
11, 319.8575134277344,225.908203125,336.7947082519531,271.2313232421875,0.5923991799354553
11, 110.8434829711914,213.97047424316406,133.6151580810547,268.1843566894531,0.5621419548988342
11, 294.6867980957031,222.20164489746094,311.8932800292969,268.41644287109375,0.4798397123813629
11, 358.7313232421875,232.02688598632812,371.8338317871094,264.5220642089844,0.413805216550827
11, 95.53295135498047,218.62600708007812,112.95842742919922,258.0255126953125,0.3196590542793274
12, 436.13665771484375,147.59939575195312,516.944580078125,367.02642822265625,0.9517223238945007
12, 380.85833740234375,167.14854431152344,439.2253112792969,329.9940185546875,0.9327406883239746
12, 508.6664733886719,150.65444946289062,589.7427368164062,376.779541015625,0.9327229261398315
12, 367.4012451171875,218.63720703125,394.75323486328125,277.1253662109375,0.7362793684005737
12, 322.6674499511719,225.39979553222656,339.9737243652344,271.30078125,0.7215139865875244
12, 427.39874267578125,203.81980895996094,468.4653015136719,298.3174743652344,0.588430643081665
12, 340.70782470703125,227.07101440429688,358.1424255371094,269.7156677246094,0.5785982012748718
12, 296.23583984375,222.48046875,313.9041442871094,268.67327880859375,0.576828122138977
12, 302.90521240234375,219.69056701660156,322.7784423828125,271.495361328125,0.5627543926239014
12, 107.22447967529297,213.66859436035156,131.30845642089844,268.0088806152344,0.47896650433540344
12, 314.8276062011719,227.9746856689453,329.1722412109375,269.3096923828125,0.47085681557655334
12, 97.6344985961914,217.74598693847656,115.38517761230469,258.99957275390625,0.41353484988212585
12, 361.3426513671875,230.89691162109375,375.13140869140625,264.34002685546875,0.32702401280403137
13, 442.0758056640625,146.93402099609375,523.22216796875,367.5214538574219,0.9481273293495178
13, 514.6589965820312,150.3714599609375,595.9098510742188,377.467529296875,0.927344560623169
13, 382.19549560546875,165.04896545410156,443.40228271484375,332.1335144042969,0.898733913898468
13, 340.2641906738281,228.29052734375,358.55145263671875,269.0306396484375,0.726335883140564
13, 322.9467468261719,224.86941528320312,340.028564453125,270.0133361816406,0.7079252600669861
13, 371.0843505859375,218.36105346679688,397.1211853027344,276.91583251953125,0.6588177680969238
13, 296.9137878417969,222.55271911621094,314.4140319824219,267.7073669433594,0.6500353813171387
13, 306.02496337890625,219.08872985839844,324.45947265625,271.0522766113281,0.620607316493988
13, 424.26715087890625,216.28334045410156,459.46142578125,298.3028259277344,0.5997936129570007
13, 96.3910903930664,215.42437744140625,117.66650390625,262.6127014160156,0.5529326796531677
13, 103.75894165039062,211.606201171875,128.75836181640625,266.1279602050781,0.5261911153793335
13, 362.73724365234375,231.38388061523438,376.2961120605469,262.62152099609375,0.39039450883865356
13, -3.0246646404266357,211.1868133544922,14.8780517578125,260.19305419921875,0.3033340573310852
14, 448.5135803222656,149.06170654296875,528.8174438476562,371.5596008300781,0.9439213275909424
14, 519.8287963867188,153.0947723388672,603.4149169921875,381.1700744628906,0.9237420558929443
14, 381.14654541015625,165.65621948242188,446.016845703125,337.4710388183594,0.8750374913215637
14, 324.8671875,225.08140563964844,343.0636291503906,271.937255859375,0.6981086730957031
14, 340.2369689941406,229.1271514892578,360.01031494140625,271.3753662109375,0.6943378448486328
14, 304.99658203125,218.8878936767578,325.2339782714844,272.364990234375,0.6109044551849365
14, 297.51715087890625,222.12745666503906,314.7552795410156,268.3159484863281,0.5674417018890381
14, 409.8618469238281,195.66549682617188,454.1914978027344,300.7684326171875,0.5472508668899536
14, 100.53035736083984,212.7498779296875,126.24075317382812,268.80596923828125,0.5364499092102051
14, 317.1814270019531,229.38284301757812,332.64300537109375,270.9852294921875,0.5296313762664795
14, 371.651611328125,222.4453887939453,398.7604064941406,279.7332763671875,0.5251795053482056
14, 364.90362548828125,231.60943603515625,379.8778076171875,264.1068115234375,0.47995811700820923
14, 120.79363250732422,217.63949584960938,142.6289520263672,271.31256103515625,0.45476797223091125
15, 452.58807373046875,147.7928466796875,532.4220581054688,372.89154052734375,0.9437053203582764
15, 524.7061157226562,152.86532592773438,605.0474853515625,381.4065856933594,0.9319671988487244
15, 386.30291748046875,160.08221435546875,452.12774658203125,341.7925720214844,0.8765073418617249
15, 343.30792236328125,226.64710998535156,362.0573425292969,270.5287780761719,0.7712135910987854
15, 100.72421264648438,210.29624938964844,125.74639129638672,267.2577819824219,0.7685277462005615
15, 325.9082946777344,224.3590087890625,343.4113464355469,270.4726257324219,0.6348710060119629
15, 306.1522521972656,220.70217895507812,326.05548095703125,270.29534912109375,0.6114303469657898
15, 299.39141845703125,223.25550842285156,317.1725769042969,267.21148681640625,0.609714150428772
15, -0.33003872632980347,212.67466735839844,18.833635330200195,259.29388427734375,0.5651227831840515
15, 320.0010986328125,226.29788208007812,336.0772399902344,269.6514587402344,0.532216489315033
15, 410.94024658203125,195.9966583251953,453.20672607421875,299.2390441894531,0.48522821068763733
15, 367.629150390625,231.5490264892578,382.23638916015625,262.901123046875,0.413780152797699
15, 377.0104675292969,218.48281860351562,404.4636535644531,277.7807922363281,0.39523786306381226
16, 457.6723327636719,147.63502502441406,539.1400146484375,373.6051025390625,0.9591646194458008
16, 530.7588500976562,151.90476989746094,611.4788818359375,382.1711730957031,0.9412755370140076
16, 387.5459289550781,154.4277801513672,457.0852355957031,342.2960205078125,0.8934343457221985
16, 328.50823974609375,223.9674072265625,346.107177734375,270.3623962402344,0.7186506390571594
16, 345.0173034667969,226.98524475097656,362.6895446777344,269.96246337890625,0.688937783241272
16, 100.73049926757812,211.57687377929688,124.42304229736328,266.1778259277344,0.6805985569953918
16, 1.903221607208252,215.07968139648438,21.571483612060547,261.0035095214844,0.6771161556243896
16, 308.5090637207031,220.455810546875,328.14617919921875,270.8173522949219,0.6376539468765259
16, 300.2420959472656,221.3164520263672,318.5698547363281,269.3216857910156,0.5209710001945496
16, 378.962646484375,224.7046661376953,403.9010009765625,277.4179992675781,0.4456165134906769
16, 321.01708984375,227.46713256835938,335.49896240234375,269.1451416015625,0.423296719789505
16, 370.5436706542969,230.74044799804688,384.833984375,263.79107666015625,0.3876523971557617
17, 461.37371826171875,149.3162078857422,542.0340576171875,372.6126403808594,0.9505008459091187
17, 387.34088134765625,150.433349609375,458.72503662109375,346.2410583496094,0.9483428001403809
17, 537.4915771484375,151.9459228515625,617.1849365234375,382.7063903808594,0.93133944272995
17, 308.7138977050781,222.78663635253906,328.125732421875,272.2178039550781,0.7376677989959717
17, 329.11962890625,223.69300842285156,347.0467834472656,271.85321044921875,0.6847377419471741
17, 346.990478515625,229.0276641845703,364.8270568847656,271.4394836425781,0.6815853118896484
17, 1.709551453590393,213.9366455078125,23.440702438354492,264.3334045410156,0.6380492448806763
17, 97.41747283935547,211.9919891357422,122.39208984375,269.3449401855469,0.5980464816093445
17, 322.09356689453125,226.95327758789062,338.368408203125,270.1160583496094,0.5645568370819092
17, 300.7569274902344,222.5325164794922,317.7657165527344,267.86236572265625,0.4509296417236328
17, 370.7811584472656,232.28309631347656,385.7484130859375,263.4569091796875,0.43593794107437134
17, 383.966552734375,222.8755645751953,410.0896301269531,279.03173828125,0.3449918031692505
18, 467.3943786621094,147.93275451660156,547.5441284179688,367.28717041015625,0.9479566812515259
18, 390.7802429199219,144.33267211914062,461.7217102050781,345.8166809082031,0.9464461803436279
18, 540.0634155273438,148.97189331054688,621.47119140625,372.7209777832031,0.9412165880203247
18, 1.3326793909072876,211.76718139648438,23.095632553100586,265.21942138671875,0.7077292203903198
18, 308.2038269042969,218.70703125,329.6595458984375,270.5663757324219,0.7059438228607178
18, 346.6883850097656,225.9271697998047,365.6619873046875,269.09814453125,0.7008579969406128
18, 330.89495849609375,221.08604431152344,349.14788818359375,269.6676940917969,0.6917747855186462
18, 94.23892974853516,210.4191436767578,119.67916870117188,265.6058654785156,0.6673331260681152
18, 370.66937255859375,228.37579345703125,387.17315673828125,262.1825866699219,0.5254111289978027
18, 322.885986328125,226.45223999023438,337.7917175292969,267.5722351074219,0.49731770157814026
18, 302.3542175292969,220.53704833984375,321.0819091796875,267.4676818847656,0.45243850350379944
18, 388.4335021972656,205.22320556640625,418.5533447265625,277.79833984375,0.3420810103416443
19, 470.58642578125,144.89898681640625,551.2230224609375,363.54498291015625,0.9464266300201416
19, 392.3319091796875,138.58413696289062,466.4174499511719,351.5224609375,0.9385144114494324
19, 544.18896484375,144.7307891845703,629.3057250976562,370.92547607421875,0.9363513588905334
19, 346.6097106933594,222.41830444335938,366.2829895019531,267.947021484375,0.6990225911140442
19, 3.615438461303711,209.4410400390625,25.555015563964844,259.56317138671875,0.6800127029418945
19, 90.35094451904297,207.5555419921875,116.38897705078125,264.2666320800781,0.6730296611785889
19, 308.64239501953125,216.05226135253906,328.34027099609375,268.2704772949219,0.6332241892814636
19, 329.3138427734375,220.88101196289062,346.5610046386719,267.71392822265625,0.5898810625076294
19, 322.35748291015625,222.81675720214844,338.5463562011719,266.68359375,0.5655874609947205
19, 300.3668518066406,217.9155731201172,318.52923583984375,266.1520080566406,0.5438734292984009
19, 370.52386474609375,226.83493041992188,387.5218811035156,261.2447509765625,0.44798505306243896
19, 390.9593505859375,214.35491943359375,416.098388671875,275.6754150390625,0.32097938656806946
20, 548.7550048828125,144.56407165527344,631.654296875,376.1748046875,0.9512911438941956
20, 473.1208801269531,141.98504638671875,555.724853515625,366.8619689941406,0.9425503015518188
20, 396.45343017578125,137.71298217773438,473.9493408203125,359.1329040527344,0.923025906085968
20, 347.09979248046875,221.52944946289062,366.736083984375,268.8082275390625,0.7157725691795349
20, 86.87666320800781,208.40994262695312,113.99687194824219,266.54730224609375,0.6633623242378235
20, 2.285478353500366,210.50729370117188,22.652263641357422,258.5184326171875,0.6399027705192566
20, 308.0010070800781,215.298583984375,328.8602294921875,269.2497863769531,0.6271856427192688
20, 328.80389404296875,221.03036499023438,347.20123291015625,269.5196228027344,0.6173723936080933
20, 322.3646545410156,222.8909149169922,338.9579772949219,267.96246337890625,0.5967923998832703
20, 393.50634765625,200.53138732910156,432.8198547363281,294.7339782714844,0.5907918214797974
20, 302.0793762207031,217.42562866210938,321.56396484375,267.197998046875,0.4479973018169403
20, 373.1178283691406,227.58843994140625,388.5489196777344,261.9905700683594,0.3867700695991516
21, 480.9949951171875,146.4281005859375,560.134033203125,367.61993408203125,0.9537045955657959
21, 554.0823974609375,145.6946563720703,637.9260864257812,375.4999694824219,0.9509870409965515
21, 398.00335693359375,135.16168212890625,479.612548828125,367.2671203613281,0.9161449670791626
21, 347.3917541503906,221.69227600097656,366.737060546875,269.1325988769531,0.7723292708396912
21, 84.6045913696289,205.75839233398438,110.4333267211914,265.0022277832031,0.7475633025169373
21, 332.32574462890625,221.03224182128906,349.60992431640625,268.3065490722656,0.6916102766990662
21, 322.6718444824219,223.14456176757812,338.9365234375,266.9921569824219,0.6864491701126099
21, 301.8489074707031,216.8335418701172,321.0774230957031,267.2324523925781,0.628271222114563
21, 1.7763969898223877,209.6680450439453,23.489356994628906,259.042236328125,0.5926770567893982
21, 309.0841064453125,215.7969970703125,328.84698486328125,268.4953918457031,0.5255821347236633
21, 386.401611328125,204.04029846191406,426.92279052734375,290.82275390625,0.505996584892273
21, 373.7391052246094,227.8772430419922,388.46044921875,261.3782958984375,0.36847686767578125
22, 559.3756103515625,148.83010864257812,639.6384887695312,378.8849792480469,0.9521034359931946
22, 485.7303161621094,146.75726318359375,567.0053100585938,368.63018798828125,0.9398531913757324
22, 401.8377380371094,129.0899200439453,487.640869140625,374.1202697753906,0.9304473400115967
22, 381.80755615234375,205.5237274169922,424.8165588378906,291.627685546875,0.7646260261535645
22, 83.95356750488281,206.516845703125,109.53433227539062,264.8516540527344,0.74220871925354
22, 2.3286285400390625,209.68124389648438,23.33913803100586,259.6781921386719,0.7150660157203674
22, 346.76702880859375,223.9971160888672,367.3385925292969,270.20123291015625,0.6972283720970154
22, 307.2130126953125,216.35275268554688,329.79437255859375,271.745361328125,0.6432650685310364
22, 328.0333251953125,220.2559051513672,347.09246826171875,270.36041259765625,0.6413333415985107
22, 301.8751220703125,216.4921417236328,322.4815673828125,268.0510559082031,0.5153769850730896
23, 564.2637329101562,153.37193298339844,641.14599609375,379.98419189453125,0.9516274333000183
23, 488.5220031738281,150.23748779296875,571.69384765625,371.58270263671875,0.9396840929985046
23, 405.3660888671875,125.74877166748047,496.4463195800781,382.1534423828125,0.9284428358078003
23, 378.6421203613281,210.05690002441406,416.6377258300781,291.9172058105469,0.8116212487220764
23, 346.75054931640625,224.84136962890625,367.2848205566406,271.52069091796875,0.7335852980613708
23, 3.5031418800354004,210.67324829101562,26.80284309387207,261.1095275878906,0.6582690477371216
23, 302.1370849609375,220.4766845703125,321.15216064453125,269.0341796875,0.6515089869499207
23, 322.9844665527344,224.61148071289062,339.74249267578125,269.8272399902344,0.6063151955604553
23, 331.877197265625,223.71800231933594,349.25408935546875,270.9339904785156,0.5975180864334106
23, 308.2127380371094,218.50367736816406,329.478271484375,271.47900390625,0.582622230052948
23, 81.02423858642578,208.23707580566406,106.15169525146484,267.1859436035156,0.578586995601654
23, 89.50850677490234,215.85121154785156,112.4510269165039,267.1001281738281,0.4975130259990692
24, 495.5885925292969,152.90061950683594,577.2223510742188,374.41986083984375,0.9396436810493469
24, 409.3532409667969,118.42781066894531,505.3795471191406,389.3946533203125,0.9376150965690613
24, 570.4525146484375,155.93099975585938,641.6795654296875,383.5972900390625,0.9294353723526001
24, 372.87969970703125,209.60462951660156,410.0401306152344,293.7714538574219,0.8248177766799927
24, 348.4515075683594,224.3952178955078,369.3287658691406,272.5903625488281,0.7805454134941101
24, 307.0904235839844,217.85153198242188,329.5411376953125,273.0600891113281,0.6645457744598389
24, 324.9998474121094,223.94528198242188,343.1471862792969,271.04937744140625,0.6278867125511169
24, 399.1520690917969,215.46868896484375,427.8905029296875,280.3079528808594,0.621601402759552
24, 2.2181026935577393,211.41624450683594,22.955171585083008,263.6185607910156,0.5887880325317383
24, 77.72126007080078,209.56199645996094,103.25689697265625,266.55780029296875,0.3577239513397217
25, 415.40966796875,106.37583923339844,518.365234375,390.310791015625,0.9553579092025757
25, 501.81158447265625,151.06834411621094,584.1044921875,375.94512939453125,0.9336757659912109
25, 574.775634765625,153.86976623535156,643.190185546875,380.8053283691406,0.9172478914260864
25, 369.1370849609375,208.37496948242188,406.6783752441406,292.885498046875,0.8800766468048096
25, 348.8673095703125,224.5644989013672,369.7144775390625,272.1124267578125,0.7674353718757629
25, 307.5137023925781,218.04940795898438,330.01336669921875,272.38177490234375,0.7370250225067139
25, 325.25311279296875,223.3476104736328,343.4890441894531,271.3992614746094,0.6723940372467041
25, 402.09344482421875,215.21580505371094,431.12255859375,280.3994140625,0.6160127520561218
25, 1.797658920288086,210.53512573242188,22.994226455688477,261.2135314941406,0.5963306427001953
25, 74.88531494140625,205.61561584472656,100.15251159667969,266.1726989746094,0.5825648903846741
25, 302.9258117675781,219.7468719482422,321.9317626953125,269.9601135253906,0.5541507601737976
26, 421.0501403808594,103.27165222167969,531.771484375,404.645263671875,0.9516742825508118
26, 510.6099548339844,149.52757263183594,593.1929931640625,377.7682800292969,0.941539466381073
26, 580.2356567382812,154.51498413085938,644.185546875,378.3825378417969,0.9319441318511963
26, 364.2432861328125,208.77218627929688,404.1006774902344,293.01739501953125,0.8589049577713013
26, 307.022216796875,218.86666870117188,330.15704345703125,275.170166015625,0.7481186389923096
26, 404.906494140625,216.2199249267578,434.3172302246094,281.0032043457031,0.7036396265029907
26, 325.26080322265625,224.65252685546875,343.1469421386719,271.7845458984375,0.6952495574951172
26, 69.91907501220703,209.36907958984375,94.3239974975586,266.9564208984375,0.6806257963180542
26, 1.9036312103271484,212.65020751953125,23.273147583007812,263.4197082519531,0.6462871432304382
26, 348.6519470214844,222.89385986328125,370.6113586425781,274.2128601074219,0.6399279236793518
26, 333.84454345703125,223.9303436279297,353.09454345703125,272.560791015625,0.5920736193656921
26, 302.5682678222656,219.59584045410156,322.4018249511719,271.04937744140625,0.5127201080322266
27, 426.64337158203125,92.36457824707031,551.5059204101562,422.82672119140625,0.9392386674880981
27, 517.0638427734375,146.3072052001953,599.3998413085938,369.4639892578125,0.9313522577285767
27, 583.8570556640625,150.20553588867188,646.2055053710938,377.8242492675781,0.8904174566268921
27, 358.6307678222656,210.07870483398438,398.4988098144531,291.1181640625,0.8616400361061096
27, 408.43084716796875,217.00537109375,437.3315734863281,280.18255615234375,0.776958703994751
27, 333.26300048828125,222.20921325683594,353.0227355957031,272.3193359375,0.7140253186225891
27, 66.50579833984375,208.91964721679688,91.36515808105469,267.7684631347656,0.6917557716369629
27, 306.6235656738281,217.36021423339844,329.5997314453125,273.7128601074219,0.664922833442688
27, 302.3492126464844,218.4258575439453,322.5312805175781,271.13861083984375,0.657039225101471
27, 324.6015319824219,224.06594848632812,342.5003967285156,271.22747802734375,0.6449623107910156
27, 1.3835152387619019,210.69656372070312,23.972105026245117,264.7384338378906,0.6146095395088196
27, 349.3711853027344,222.3867645263672,369.922119140625,273.5492248535156,0.49413153529167175
27, 117.7449722290039,214.1959991455078,139.90516662597656,263.03076171875,0.46721041202545166
28, 433.63543701171875,86.02706909179688,576.0559692382812,434.8689270019531,0.9344241619110107
28, 523.6481323242188,143.88778686523438,605.4111938476562,371.1828308105469,0.9231119155883789
28, 353.9518127441406,210.57150268554688,391.2408447265625,292.4144592285156,0.8224301934242249
28, 588.8660278320312,152.0486297607422,647.596923828125,381.23565673828125,0.7737467885017395
28, 411.24871826171875,216.19862365722656,441.2832946777344,281.1112976074219,0.7446092367172241
28, 306.2767639160156,216.8977508544922,329.68450927734375,274.12188720703125,0.721107542514801
28, 65.69609832763672,208.74237060546875,90.10453796386719,267.8545837402344,0.7135814428329468
28, 3.9289464950561523,210.0471954345703,26.519668579101562,262.0414123535156,0.6728513240814209
28, 334.07080078125,221.916015625,353.4477233886719,272.6609191894531,0.6283134818077087
28, 324.3658752441406,223.6316680908203,342.7031555175781,271.8420715332031,0.6171600818634033
