28, 189.39524841308594,182.28919982910156,214.88719177246094,251.9417266845703,0.5807617902755737
29, 204.9126739501953,190.3946075439453,235.01068115234375,266.8828125,0.7505999803543091
29, 256.60980224609375,-117.00871276855469,592.837646484375,598.995849609375,0.7194266319274902
29, 155.2192840576172,184.14126586914062,184.1521453857422,253.79415893554688,0.6987793445587158
29, 262.1181335449219,180.0596923828125,298.3334655761719,270.51458740234375,0.6976205706596375
29, 189.47213745117188,185.98753356933594,214.00856018066406,252.0517578125,0.6867315173149109
30, 251.2405242919922,-122.94538116455078,585.317138671875,599.2975463867188,0.7320630550384521
30, 189.68247985839844,186.1449432373047,213.8222198486328,251.5777587890625,0.7002845406532288
30, 155.25767517089844,184.08108520507812,183.94140625,253.78126525878906,0.6964206099510193
30, 205.0027313232422,190.0539093017578,234.6485595703125,266.7049560546875,0.6921747326850891
30, 260.08489990234375,180.83523559570312,295.7670593261719,269.5400695800781,0.6792929768562317
31, 251.68710327148438,-115.611328125,598.3359985351562,591.4872436523438,0.7334648370742798
31, 155.4416961669922,183.9125518798828,184.00770568847656,254.4969482421875,0.718571126461029
31, 262.0406188964844,180.85220336914062,298.3263244628906,270.0789489746094,0.7097432613372803
31, 189.75753784179688,187.18649291992188,213.8144073486328,251.8577880859375,0.6819943189620972
31, 205.45941162109375,190.8779296875,234.90103149414062,267.08868408203125,0.6813618540763855
32, 257.69268798828125,-111.24754333496094,605.156005859375,600.1179809570312,0.7615452408790588
32, 260.0385437011719,181.85520935058594,294.8818664550781,269.5993957519531,0.7349013686180115
32, 203.2571258544922,190.94349670410156,232.57937622070312,267.0118713378906,0.7177786827087402
32, 189.18492126464844,185.98995971679688,213.8426513671875,252.10385131835938,0.7165188193321228
32, 155.28985595703125,183.8436279296875,183.5066680908203,254.22230529785156,0.6735002994537354
32, 171.87998962402344,191.3112335205078,193.4373016357422,247.30776977539062,0.3410084545612335
33, 268.682373046875,-120.75054931640625,626.2968139648438,602.9974365234375,0.8500989675521851
33, 202.73916625976562,190.6525115966797,232.6824493408203,267.2283020019531,0.8170743584632874
33, 257.0024719238281,182.5665283203125,292.4533386230469,269.63641357421875,0.7661340832710266
33, 153.5654296875,184.0715789794922,180.8966522216797,253.9308624267578,0.7286457419395447
33, 188.67527770996094,185.78004455566406,213.93150329589844,252.6300811767578,0.7052512168884277
33, 169.8385009765625,191.55792236328125,190.48036193847656,246.88510131835938,0.32609161734580994
34, 278.31878662109375,-114.24649810791016,630.0430908203125,596.7962646484375,0.8438181281089783
34, 257.169189453125,183.08534240722656,292.0741882324219,269.2359619140625,0.8315925002098083
34, 203.12033081054688,191.2693634033203,232.46327209472656,266.8446960449219,0.8292025923728943
34, 188.99319458007812,185.5946807861328,213.9943084716797,252.89004516601562,0.756024956703186
34, 155.16958618164062,184.58447265625,183.37648010253906,253.89695739746094,0.7058382630348206
34, 169.16812133789062,191.95263671875,190.1154327392578,247.00689697265625,0.31893327832221985
35, 298.7663269042969,-103.49034881591797,641.2830200195312,592.5468139648438,0.8531059622764587
35, 253.49729919433594,183.06051635742188,289.59564208984375,269.3768615722656,0.815520703792572
35, 201.91246032714844,190.15765380859375,233.10597229003906,267.7271423339844,0.8146969079971313
35, 188.55320739746094,186.20553588867188,213.50416564941406,252.69947814941406,0.6752209663391113
35, 152.51593017578125,181.92872619628906,181.5169677734375,257.2884216308594,0.532608151435852
35, 301.4149475097656,189.09024047851562,328.3454284667969,255.82662963867188,0.4750305414199829
36, 309.7793273925781,-103.08776092529297,649.3311157226562,592.4287719726562,0.854981541633606
36, 253.51162719726562,182.67837524414062,289.2503662109375,269.72528076171875,0.8545216917991638
36, 201.6856231689453,189.82911682128906,232.4904327392578,267.8206481933594,0.545278787612915
36, 299.6594543457031,189.02191162109375,325.5526123046875,256.1108703613281,0.46565741300582886
36, 151.86416625976562,180.4187774658203,182.159423828125,259.09661865234375,0.4334752559661865
36, 287.92913818359375,-8.337640762329102,449.09375,465.50750732421875,0.42777109146118164
36, 187.91172790527344,184.80796813964844,214.2894744873047,254.23179626464844,0.3380500078201294
37, 332.3318786621094,-94.1405258178711,658.5333251953125,583.8720092773438,0.8681924939155579
37, 293.0010070800781,-12.927059173583984,464.7097473144531,477.3863220214844,0.6354951858520508
37, 254.25257873535156,180.906494140625,287.69061279296875,264.21722412109375,0.39817312359809875
37, 299.4634094238281,180.3790283203125,330.4200134277344,258.8137512207031,0.306135892868042
38, 340.5012512207031,-88.86769104003906,663.1256103515625,585.0187377929688,0.8681545257568359
38, 292.1848449707031,-11.1819429397583,471.66094970703125,481.9828796386719,0.7408809065818787
38, 253.74313354492188,180.23023986816406,288.47515869140625,264.54168701171875,0.34731951355934143
39, 350.7191162109375,-85.14014434814453,665.2754516601562,581.0821533203125,0.8357940316200256
39, 292.6354064941406,-14.917366981506348,477.17132568359375,486.180908203125,0.8155589699745178
40, 293.6402587890625,-17.36382484436035,476.408203125,500.96405029296875,0.8774899244308472
40, 364.7174987792969,-86.83495330810547,664.030517578125,570.3380737304688,0.8450323343276978
41, 293.6572265625,-15.900788307189941,476.40338134765625,505.75335693359375,0.8695645928382874
41, 372.29840087890625,-85.27986145019531,663.0919799804688,562.7532348632812,0.8689956665039062
41, 154.7950897216797,184.38780212402344,184.7525177001953,254.4192352294922,0.5640847682952881
42, 382.72393798828125,-83.52169036865234,659.4937133789062,560.5696411132812,0.9119695425033569
42, 298.1009216308594,-12.67483139038086,484.72698974609375,514.8402099609375,0.8310462832450867
42, 152.3899688720703,184.77149963378906,181.90269470214844,253.5330810546875,0.7416806221008301
42, 185.7357940673828,186.32711791992188,211.84371948242188,252.6460418701172,0.6718212962150574
42, 201.44369506835938,189.21864318847656,233.14950561523438,267.9485778808594,0.6071381568908691
43, 391.3849182128906,-74.02029418945312,657.2794799804688,556.902099609375,0.8734033703804016
43, 242.77406311035156,181.00929260253906,279.60919189453125,272.18505859375,0.8097207546234131
43, 297.9234924316406,-12.300549507141113,472.0897521972656,514.2982177734375,0.7938635945320129
43, 202.6639404296875,190.177490234375,232.89544677734375,267.7527770996094,0.7384990453720093
43, 153.21014404296875,185.05758666992188,181.0603790283203,253.00543212890625,0.6682686805725098
43, 186.35025024414062,186.08621215820312,211.63919067382812,252.29115295410156,0.6536962389945984
44, 394.21270751953125,-76.38423919677734,660.8656616210938,565.427001953125,0.898454487323761
44, 240.95042419433594,180.6620635986328,275.7942810058594,271.65521240234375,0.8631070256233215
44, 298.826416015625,-13.206367492675781,471.3024597167969,515.2373046875,0.8145632147789001
44, 203.44680786132812,190.77166748046875,232.26727294921875,266.83880615234375,0.718305230140686
44, 186.6987762451172,186.2187957763672,211.39398193359375,252.17926025390625,0.654412031173706
44, 153.56483459472656,185.0823516845703,180.9219970703125,253.07464599609375,0.6156676411628723
44, 299.4975280761719,186.37107849121094,325.3385314941406,253.86024475097656,0.6108809113502502
45, 397.1036071777344,-66.7445068359375,663.7119140625,562.5365600585938,0.9186517596244812
45, 299.73846435546875,-13.66752815246582,470.31793212890625,515.7412109375,0.8670225739479065
45, 239.88299560546875,179.92601013183594,275.8219909667969,271.8955383300781,0.8322787880897522
45, 203.10250854492188,191.0740509033203,232.5235595703125,266.8533935546875,0.6881968379020691
45, 186.67811584472656,186.59890747070312,211.41537475585938,252.04006958007812,0.6380234360694885
45, 299.72332763671875,186.98912048339844,325.3435363769531,253.20863342285156,0.636914074420929
45, 153.32171630859375,184.4973907470703,181.07443237304688,253.3173828125,0.6035386323928833
46, 395.69793701171875,-59.400142669677734,658.9537963867188,561.6102294921875,0.910652756690979
46, 301.70111083984375,-13.223593711853027,468.1470642089844,515.4210815429688,0.8753647208213806
46, 236.6128692626953,179.9895782470703,273.3545227050781,272.2234191894531,0.8642849326133728
46, 186.3988800048828,186.75006103515625,211.55441284179688,252.42042541503906,0.677463710308075
46, 203.27513122558594,190.9644317626953,232.54403686523438,267.1617431640625,0.6537662148475647
46, 152.95172119140625,184.24766540527344,181.6728973388672,253.699951171875,0.6509080529212952
46, 299.7361145019531,189.65126037597656,325.12396240234375,254.42218017578125,0.6244962811470032
47, 301.9186096191406,-12.221356391906738,467.8380432128906,514.4081420898438,0.8649646639823914
47, 398.3134765625,-54.176841735839844,656.2897338867188,550.0953979492188,0.8554684519767761
47, 236.88040161132812,181.1210174560547,272.70220947265625,271.9833679199219,0.7728353142738342
47, 155.33006286621094,185.3778839111328,183.61793518066406,252.96395874023438,0.6522263288497925
47, 186.4186553955078,186.91612243652344,211.69691467285156,252.4749298095703,0.6435315608978271
47, 299.6336975097656,189.6460723876953,325.42474365234375,254.64556884765625,0.6410706639289856
47, 205.6280517578125,191.0369415283203,234.2978973388672,267.0433349609375,0.48851656913757324
48, 301.00146484375,-13.999815940856934,468.91986083984375,516.0747680664062,0.8616461753845215
48, 398.93658447265625,-48.20293045043945,649.022705078125,537.79736328125,0.8392606973648071
48, 233.57814025878906,181.0072784423828,270.47332763671875,275.7580261230469,0.8155369162559509
48, 155.19097900390625,184.52987670898438,183.8387908935547,253.55532836914062,0.6882923245429993
48, 186.03289794921875,186.43161010742188,211.7530975341797,252.68038940429688,0.6759843826293945
48, 202.77980041503906,190.48526000976562,232.91746520996094,267.9052734375,0.6593245267868042
48, 299.47296142578125,189.16770935058594,325.6713562011719,254.9247589111328,0.5688198208808899
49, 300.84808349609375,-11.704010963439941,468.8767395019531,519.650634765625,0.8324071764945984
49, 400.48858642578125,-47.88844680786133,647.6776123046875,537.6328125,0.7986472249031067
49, 233.40829467773438,179.42117309570312,269.64239501953125,273.49273681640625,0.7957599759101868
49, 202.5791778564453,190.7147216796875,232.91317749023438,267.88104248046875,0.6917733550071716
49, 155.3988800048828,184.76919555664062,183.72434997558594,253.5365753173828,0.6885098814964294
49, 186.20941162109375,187.53509521484375,211.30801391601562,251.8247833251953,0.6576181650161743
49, 299.242431640625,188.3915557861328,326.0048522949219,255.6607666015625,0.5907020568847656
50, 230.38150024414062,176.87020874023438,267.0334167480469,274.8574523925781,0.8773103356361389
50, 302.8422546386719,-15.056744575500488,473.185546875,517.0728759765625,0.8312510251998901
50, 405.9677429199219,-47.251914978027344,648.1510009765625,530.6953735351562,0.8275106549263
50, 202.04827880859375,190.28591918945312,232.65382385253906,268.60870361328125,0.7188163995742798
50, 185.9835662841797,186.64564514160156,211.01451110839844,252.1265411376953,0.698928952217102
50, 155.23480224609375,184.65133666992188,183.8116455078125,253.5432586669922,0.6773350238800049
50, 299.47637939453125,185.3935546875,326.001708984375,254.18710327148438,0.586026668548584
51, 411.4418640136719,-44.9611930847168,649.287353515625,522.2320556640625,0.8722785115242004
51, 226.48851013183594,175.03359985351562,265.669677734375,276.0371398925781,0.868453323841095
51, 301.5074157714844,-12.85427474975586,468.2471923828125,514.7863159179688,0.8619383573532104
51, 185.77151489257812,186.57223510742188,210.85198974609375,252.2847137451172,0.6737703680992126
51, 155.03907775878906,184.75860595703125,183.80853271484375,253.37765502929688,0.6633337140083313
51, 299.584228515625,186.20457458496094,325.80902099609375,254.0145721435547,0.6451000571250916
51, 201.5850830078125,190.1039276123047,232.5703582763672,268.8396301269531,0.6258285045623779
52, 417.3739013671875,-34.82170486450195,649.2794189453125,518.3579711914062,0.8680744767189026
52, 225.1232452392578,174.79595947265625,265.28009033203125,276.4163513183594,0.8573707342147827
52, 300.8926696777344,-11.527892112731934,468.8632507324219,513.5034790039062,0.849581241607666
52, 155.02244567871094,184.12025451660156,184.05625915527344,253.82643127441406,0.7183199524879456
52, 199.1018829345703,190.11544799804688,229.98036193847656,268.9303894042969,0.6795250773429871
52, 185.43275451660156,186.59848022460938,210.8559112548828,252.33853149414062,0.6450903415679932
52, 299.5149230957031,186.2816619873047,326.00238037109375,253.965087890625,0.5948163866996765
53, 221.04298400878906,174.14651489257812,263.4447021484375,277.3625183105469,0.8765054941177368
53, 301.26715087890625,-9.704475402832031,468.1427001953125,511.79473876953125,0.8596130609512329
53, 424.4690856933594,-26.79936981201172,635.8511962890625,498.0223083496094,0.8125578165054321
53, 155.07945251464844,184.37217712402344,183.837158203125,253.64048767089844,0.652240514755249
53, 198.67893981933594,189.2821502685547,230.05702209472656,269.4410095214844,0.6510620713233948
53, 185.40667724609375,186.63644409179688,210.38665771484375,251.46665954589844,0.624401330947876
53, 299.36700439453125,185.91403198242188,325.7826232910156,253.94024658203125,0.5868539810180664
54, 218.45155334472656,174.67276000976562,260.505126953125,276.9968566894531,0.8540626168251038
54, 433.166259765625,-12.427831649780273,633.5291137695312,496.3242492675781,0.8513359427452087
54, 300.1205749511719,-10.5993070602417,469.3242492675781,512.692626953125,0.8449036478996277
54, 155.13092041015625,184.69398498535156,183.768798828125,253.40293884277344,0.6444183588027954
54, 199.05892944335938,189.41273498535156,228.78494262695312,269.0628356933594,0.6227233409881592
54, 185.33412170410156,186.57965087890625,210.3839111328125,251.34263610839844,0.5884707570075989
54, 299.0956726074219,186.109375,325.812744140625,253.7054901123047,0.5804400444030762
55, 438.6217956542969,-7.737705230712891,628.0721435546875,491.6436462402344,0.8483155965805054
55, 300.73931884765625,-7.4841766357421875,468.60498046875,509.65093994140625,0.8412375450134277
55, 215.14173889160156,173.82794189453125,258.21990966796875,278.1434326171875,0.8300696015357971
55, 154.86251831054688,184.37063598632812,183.89483642578125,253.53216552734375,0.6254932880401611
55, 185.62547302246094,187.09762573242188,210.30809020996094,251.1182098388672,0.6006143689155579
55, 196.69577026367188,189.44219970703125,226.23410034179688,268.9587097167969,0.549088716506958
55, 299.29302978515625,185.90785217285156,325.497314453125,253.83094787597656,0.4681374728679657
56, 445.72735595703125,2.168541669845581,627.3245239257812,494.3101806640625,0.9074156880378723
56, 299.4864501953125,-7.089005947113037,469.8456726074219,509.29901123046875,0.8488015532493591
56, 211.46131896972656,172.50149536132812,255.56326293945312,278.638427734375,0.8209719061851501
56, 152.86036682128906,183.9730987548828,181.7638702392578,253.73277282714844,0.6376660466194153
56, 183.32354736328125,186.24366760253906,208.25527954101562,252.04896545410156,0.5882436633110046
56, 196.46726989746094,189.84657287597656,226.3738555908203,268.7376708984375,0.48119184374809265
56, 299.5035095214844,186.04698181152344,325.3077087402344,253.74697875976562,0.3844413757324219
57, 298.5908203125,-6.8548479080200195,470.7536315917969,509.030517578125,0.861335277557373
57, 447.770263671875,4.56175422668457,625.412109375,492.20086669921875,0.8541079163551331
57, 208.38888549804688,171.27615356445312,252.40032958984375,279.7275390625,0.8123176693916321
57, 155.0375518798828,184.7104034423828,184.0324249267578,253.3868865966797,0.6726107597351074
57, 183.24510192871094,186.42926025390625,208.2428741455078,252.41700744628906,0.5632068514823914
57, 299.36016845703125,185.64324951171875,325.8310546875,253.9262237548828,0.4652312099933624
57, 196.06222534179688,189.65306091308594,225.7830047607422,269.29217529296875,0.4053337872028351
58, 450.066650390625,7.946796417236328,623.123779296875,494.9171142578125,0.8776441812515259
58, 297.8788757324219,-6.766668319702148,471.4702453613281,509.0477600097656,0.8692594766616821
58, 208.5235137939453,170.1667938232422,250.70570373535156,280.4925842285156,0.7803188562393188
58, 155.03302001953125,184.9706573486328,184.16600036621094,253.4036102294922,0.7067331075668335
58, 183.0921173095703,186.950927734375,208.19851684570312,252.29403686523438,0.4686221480369568
58, 194.7937774658203,190.53248596191406,227.13075256347656,273.04217529296875,0.40225714445114136
58, 298.7823791503906,184.0994873046875,326.1455078125,255.44166564941406,0.372950941324234
59, 297.11181640625,-5.3389997482299805,472.065673828125,513.9932250976562,0.8843177556991577
59, 453.47271728515625,8.59070110321045,626.1428833007812,500.50213623046875,0.8495649695396423
59, 204.90869140625,169.35174560546875,248.3650665283203,281.12567138671875,0.8092509508132935
59, 155.01454162597656,184.66795349121094,184.35336303710938,253.64781188964844,0.7136448621749878
59, 192.19717407226562,190.6643524169922,223.99447631835938,273.91497802734375,0.5933540463447571
59, 184.8650360107422,185.87779235839844,210.7775115966797,252.8353729248047,0.4065178334712982
60, 293.267333984375,-4.776889801025391,469.8292236328125,513.5535278320312,0.8882415294647217
60, 454.5790100097656,11.882383346557617,624.9746704101562,491.07196044921875,0.8500690460205078
60, 202.00970458984375,169.15029907226562,244.98977661132812,281.8509826660156,0.8234196901321411
60, 154.98980712890625,184.83706665039062,184.4594268798828,253.64340209960938,0.6574873924255371
61, 291.47637939453125,-5.4498748779296875,471.47052001953125,514.0552978515625,0.872776210308075
61, 451.0477294921875,14.770679473876953,622.04248046875,487.88470458984375,0.8712782859802246
61, 193.74728393554688,168.90159606933594,241.55101013183594,282.6471862792969,0.8530044555664062
61, 154.89683532714844,185.48800659179688,184.13424682617188,253.3446502685547,0.6283461451530457
62, 453.2629699707031,15.149297714233398,626.1188354492188,487.4864196777344,0.8752335906028748
62, 290.3860168457031,-8.464730262756348,472.7021484375,517.0781860351562,0.859686017036438
62, 192.89071655273438,168.84242248535156,241.40635681152344,283.1549377441406,0.8468942046165466
62, 154.8349151611328,184.87319946289062,184.41195678710938,253.55575561523438,0.5281153321266174
62, 182.13133239746094,185.11962890625,215.02642822265625,266.5771179199219,0.40963634848594666
63, 453.33953857421875,15.55629825592041,632.4876708984375,487.0728759765625,0.8803765177726746
63, 286.9147033691406,-9.76441764831543,470.0567321777344,518.4345092773438,0.8659297823905945
63, 185.720947265625,165.78395080566406,236.98342895507812,285.310546875,0.826930820941925
63, 152.6157989501953,184.32740783691406,181.7456817626953,254.0553741455078,0.565140962600708
64, 445.93853759765625,14.571937561035156,639.699462890625,488.26153564453125,0.9202399253845215
64, 284.3639831542969,-6.156445026397705,466.3501892089844,521.005126953125,0.8736590147018433
64, 182.3005828857422,162.49603271484375,234.1868438720703,283.74365234375,0.8458846211433411
64, 152.89544677734375,184.5206298828125,181.16441345214844,253.6995391845703,0.532465398311615
65, 440.73541259765625,18.996946334838867,632.4842529296875,483.9273681640625,0.9138798117637634
65, 182.95071411132812,160.7753448486328,232.1878204345703,284.473876953125,0.8815504908561707
65, 280.75701904296875,-8.253315925598145,463.5771484375,517.094970703125,0.8758453130722046
65, 152.68589782714844,182.54759216308594,181.16111755371094,251.54322814941406,0.3936064839363098
66, 436.56512451171875,17.045957565307617,630.1154174804688,485.7770690917969,0.9101576209068298
66, 178.25131225585938,159.74671936035156,230.5914306640625,285.9698486328125,0.8936347365379333
66, 278.1956481933594,-8.23021125793457,459.7359924316406,516.715087890625,0.8496843576431274
66, 152.74900817871094,182.56781005859375,180.90966796875,251.5667266845703,0.4789697825908661
67, 426.7616271972656,17.852441787719727,627.4340209960938,491.1293029785156,0.9223110675811768
67, 173.328125,158.9620361328125,228.94435119628906,286.8875427246094,0.888093888759613
67, 275.9951477050781,-11.926700592041016,455.88372802734375,513.9988403320312,0.8341544270515442
67, 152.04164123535156,183.0815887451172,181.4566192626953,250.88063049316406,0.44235822558403015
68, 426.0754699707031,23.079402923583984,615.3082885742188,492.0899658203125,0.9241486191749573
68, 167.9353790283203,159.13815307617188,222.60244750976562,286.771240234375,0.8774758577346802
