8,3,1297.631345629208,453.3262854030739,87.25777033387739,210.5046503578726,1,-1,-1,-1
8,5,1855.133502265193,318.5867242112693,185.0774466932068,419.9772657431469,1,-1,-1,-1
9,11,-253.2787872961084,219.5499389084228,413.7627976141225,700.8001251196621,1,-1,-1,-1
9,1,1671.252927144587,382.4938727022407,187.7938858673149,364.6835035680612,1,-1,-1,-1
9,2,259.1044127534935,452.4569849788771,118.5318807873504,254.8675666011142,1,-1,-1,-1
9,3,1301.156695720045,452.8803157030511,87.77314670363718,211.1648216646824,1,-1,-1,-1
9,5,1852.167374875512,316.818180212935,189.4472010334461,424.7960573862852,1,-1,-1,-1
10,11,-259.5329016360792,218.7182637488017,422.9623300887828,703.4135773381148,1,-1,-1,-1
10,1,1668.315419286876,383.1956158297227,186.1109973807112,365.4925896493161,1,-1,-1,-1
10,2,265.7662749266831,453.3292593275539,113.633052597084,252.0870267166001,1,-1,-1,-1
10,3,1303.244562544849,453.0225077281301,87.98957750231588,211.1967123173527,1,-1,-1,-1
10,5,1847.271362532254,316.2693167792239,193.4187256827037,426.740818782256,1,-1,-1,-1
11,11,-217.8814283828129,219.9110641595247,423.8414115822152,703.0111815188318,1,-1,-1,-1
11,1,1667.302797411683,382.8877758732796,185.0457686874397,366.99442533427,1,-1,-1,-1
11,2,270.0610248464,454.7826862706268,108.8962166840966,248.7582627522475,1,-1,-1,-1
11,3,1304.450701799715,453.1199393921536,87.68652509647831,211.1844497712056,1,-1,-1,-1
11,5,1845.61954034175,315.7941041737325,198.3069701903226,437.634220549287,1,-1,-1,-1
12,11,-209.6128152653276,215.109076236507,428.5524631156577,710.8252407735846,1,-1,-1,-1
12,1,1667.628422706742,383.0324610118703,183.192982503814,366.9619454295417,1,-1,-1,-1
12,2,276.5554220673534,455.7409365320143,105.0226316813195,246.4664348063473,1,-1,-1,-1
12,3,1305.214248687285,453.4993804428353,87.64123373955356,211.0904015475907,1,-1,-1,-1
12,5,1844.415942732786,314.9354205651949,200.0428864052761,434.5792845957406,1,-1,-1,-1
13,11,-204.7554415248474,222.1101480340958,431.4915348823433,710.544035765198,1,-1,-1,-1
13,1,1666.574658146725,381.4166819334112,183.4620519111333,368.718439613784,1,-1,-1,-1
13,2,278.8723356772314,455.3295472347342,104.765228456799,247.2949943973231,1,-1,-1,-1
13,3,1308.554324258453,453.2307333286111,88.7254282575135,212.2058879744075,1,-1,-1,-1
13,5,1846.08263973122,317.8634518331296,199.0057119426392,426.8845673666854,1,-1,-1,-1
14,11,-196.8896629167232,219.1127939973516,435.5944562812271,717.3003822830625,1,-1,-1,-1
14,1,1663.169648435146,380.2927227147873,182.1852973780794,369.8097836797309,1,-1,-1,-1
14,2,280.2810717713334,455.7559483448412,104.0736443565374,247.2467158403325,1,-1,-1,-1
14,3,1310.160382633921,453.0844146488625,89.33436769373122,212.8802708072518,1,-1,-1,-1
14,5,1847.430336150223,319.764541876232,198.5850412476578,422.854621296873,1,-1,-1,-1
15,11,-203.9212294873657,222.442993704355,435.7797546881626,713.6416240940011,1,-1,-1,-1
15,1,1660.805372775331,378.3339867864336,183.691905148452,372.8603872891502,1,-1,-1,-1
15,2,284.489863180323,454.8946116555659,104.9175938869599,247.7299558462891,1,-1,-1,-1
15,3,1310.679517569444,452.9840505784189,89.78430399085222,213.1141465203525,1,-1,-1,-1
15,5,1832.417584208084,329.8518703711902,185.1978903190116,402.7967244942915,1,-1,-1,-1
16,11,-203.704129259142,225.6942171192073,435.3945714842641,707.6115341660171,1,-1,-1,-1
16,1,1658.589722248023,376.7983553244344,185.7533084851374,375.0928931942844,1,-1,-1,-1
16,2,290.1231174761831,454.0632273483415,105.3578948713294,248.2605626582155,1,-1,-1,-1
16,3,1310.565714690377,453.0665881173181,90.66940694928579,212.993081040279,1,-1,-1,-1
16,5,1828.855201580674,336.020580540371,176.2057574154148,390.1621494996697,1,-1,-1,-1
17,11,-201.357790949154,227.664358844623,440.9906638898883,703.0253101827421,1,-1,-1,-1
17,1,1656.94862591424,375.4935207998881,187.8621104425499,377.2933977786869,1,-1,-1,-1
17,2,291.8576586019477,453.2721371299942,106.6088750102326,248.2095384467543,1,-1,-1,-1
17,3,1313.856486375579,453.1388582049634,90.82230000195588,212.7791440143265,1,-1,-1,-1
17,5,1826.864323754958,337.014091977515,174.4602084073344,388.0142130189993,1,-1,-1,-1
18,11,-193.7674463076048,225.0138926731358,446.8667207380984,699.2272208722538,1,-1,-1,-1
18,1,1652.442400438819,374.6736830945797,188.0504281611035,378.8514341268734,1,-1,-1,-1
18,2,292.0245249827634,452.1887615946533,108.9134184335682,250.4549886100169,1,-1,-1,-1
18,3,1315.409490478282,453.277996248662,90.95010448538071,212.6281154649658,1,-1,-1,-1
18,5,1825.915361828468,337.2743452023129,174.8693397638912,396.1746189598496,1,-1,-1,-1
19,11,-186.7709876764777,225.3170645189772,449.6036578076214,695.0366769914446,1,-1,-1,-1
19,1,1647.339340481186,374.9076319203472,186.3608987660056,379.2193946608886,1,-1,-1,-1
19,2,295.7694418630603,451.1272783720876,110.3033540845522,252.3110217810518,1,-1,-1,-1
19,3,1316.653127715862,455.7665213075182,90.50505287760996,211.7843475543438,1,-1,-1,-1
19,5,1825.223570337787,335.6482737112894,175.538422786963,402.4689261164559,1,-1,-1,-1
20,11,-166.9095217187821,229.6051948010772,452.7957334473435,693.5907202365723,1,-1,-1,-1
20,1,1641.124082535915,374.5538848318644,185.5975765995123,380.4560808788102,1,-1,-1,-1
20,2,296.1330346664249,449.3847476318444,113.9478858044311,255.5992022842559,1,-1,-1,-1
20,3,1317.575066174508,457.0397364652181,89.91391513728473,210.9284187771274,1,-1,-1,-1
20,5,1823.801651747698,333.8157756511936,176.8292574994552,408.0608277463094,1,-1,-1,-1
21,11,-159.4021393645505,227.9301431003499,455.0752529705898,697.0824792597512,1,-1,-1,-1
21,1,1638.252857910396,374.1967323428943,186.5298946421773,382.1135122437178,1,-1,-1,-1
21,2,295.6041829231152,448.1092914316695,116.5843194715182,258.3017798480936,1,-1,-1,-1
21,3,1318.448108309979,457.8320849421146,89.0747982763463,209.9700069944939,1,-1,-1,-1
21,5,1822.370404840057,334.2690003618291,173.6615599872691,406.7486276194425,1,-1,-1,-1
22,1,1636.786678637521,373.4970977675599,187.0004927874418,383.5417636529456,1,-1,-1,-1
22,2,294.991855816574,447.694960555983,118.3596954269661,259.4919725813172,1,-1,-1,-1
22,3,1321.807752991786,458.0739559563619,88.97473065658174,209.5355907706454,1,-1,-1,-1
22,5,1821.047160523754,332.5532610940207,173.4536409652665,410.1953660166747,1,-1,-1,-1
23,11,-143.6577771290864,230.336238368,463.3751358101573,695.4433861442421,1,-1,-1,-1
23,1,1635.408634041085,375.815747203915,188.0625841521834,385.3189092389791,1,-1,-1,-1
23,2,298.2671906499303,447.9372371620833,119.3716278233982,259.8258858730405,1,-1,-1,-1
23,3,1323.310271494244,457.7790269814287,89.04978131396238,210.1575815158022,1,-1,-1,-1
23,5,1817.896169698665,331.3283862265299,177.8159478854014,419.8641555833511,1,-1,-1,-1
24,11,-135.8785266652406,228.8800405764853,465.5859496683045,698.7614232093005,1,-1,-1,-1
24,1,1631.306186614443,377.0067392281956,187.249290951128,385.8951377723806,1,-1,-1,-1
24,2,299.4452672694804,447.754828828818,120.0010816315801,260.4992073649345,1,-1,-1,-1
24,3,1324.029818170152,457.6657995438377,88.9335058641783,210.4265331921427,1,-1,-1,-1
24,5,1814.058808082346,327.4651049999607,183.9760082922792,430.2055048519945,1,-1,-1,-1
25,11,-118.3307152913411,224.2095069154043,466.1598591217104,698.2981343575429,1,-1,-1,-1
25,1,1629.226165893486,377.3259324776708,187.6391581453208,387.4201829952865,1,-1,-1,-1
25,2,300.0791955678944,448.0856938198497,119.9424519699532,260.9922764720438,1,-1,-1,-1
25,3,1324.46428429567,457.6494764429798,88.34435328458993,210.7337347752299,1,-1,-1,-1
25,5,1809.906132481238,318.6172709997961,192.1069317626959,440.5495323966646,1,-1,-1,-1
26,11,-100.844782688901,223.3788463551028,460.1888516648941,698.0025869097135,1,-1,-1,-1
26,1,1628.08845114417,376.921076461221,188.4930922784624,388.98042613041,1,-1,-1,-1
26,2,300.7060589063577,447.2996482840563,120.5644001614732,262.0968695591262,1,-1,-1,-1
26,3,1325.033441078795,457.5131395061484,87.72382099889678,210.9309720949823,1,-1,-1,-1
26,5,1806.444159228636,313.4894237768224,198.9582296282945,448.6864318247793,1,-1,-1,-1
27,11,-90.92067415252365,223.3132282089175,459.6285944266599,697.1392155613451,1,-1,-1,-1
27,1,1627.448992090606,376.0567178302982,189.5248691826534,390.7630006379308,1,-1,-1,-1
27,2,300.8415441659105,447.6760926116755,120.7722287307972,261.4197185710236,1,-1,-1,-1
27,3,1325.250005550447,457.5892526890484,87.60716049668126,210.8608595626209,1,-1,-1,-1
27,5,1800.843981405786,314.0542670630877,202.8424361232816,454.2977042882878,1,-1,-1,-1
28,11,-78.89148664110292,222.6543436426172,460.8171140095312,697.2639345206049,1,-1,-1,-1
28,1,1624.277006420743,374.7835187268649,187.6984260519662,392.670012129136,1,-1,-1,-1
28,2,305.5077787133882,448.2932145988079,119.5912734389814,260.612092428487,1,-1,-1,-1
28,3,1325.431535130023,457.409390147421,87.51452351340114,211.1394797076859,1,-1,-1,-1
28,5,1798.015393607658,313.7044573442761,205.5763090146675,458.8475993257389,1,-1,-1,-1
29,11,-70.31321180428358,222.0874830143196,461.9560356008262,698.2114773165198,1,-1,-1,-1
29,1,1622.943273639831,373.6151626291201,186.7453066620548,394.80314142993,1,-1,-1,-1
29,2,307.302220856207,447.8758922854245,119.6308831893957,260.7780697570828,1,-1,-1,-1
29,3,1325.775491847712,457.3012082338172,87.13144543941522,211.6366622051909,1,-1,-1,-1
29,5,1796.822427708677,313.1489087041308,206.6051478062383,460.8526928000208,1,-1,-1,-1
30,11,-56.14946334956304,221.5266020729018,458.468345453117,698.7796654118039,1,-1,-1,-1
30,1,1621.974486310027,372.1568983121535,187.2058454666516,396.8027110470563,1,-1,-1,-1
30,2,312.7867978317433,444.8046898779077,117.7812076770528,260.3664157910646,1,-1,-1,-1
30,3,1325.878995786202,457.1572917392523,87.12828688828668,212.1029831844732,1,-1,-1,-1
30,5,1794.808124769878,313.1226012173888,201.9774742226803,460.1304465316127,1,-1,-1,-1
31,11,-51.46438972677518,218.8524983280244,466.9686790232218,704.9281315584032,1,-1,-1,-1
31,1,1618.207612582008,371.337660734623,186.4046839813977,397.9090513972134,1,-1,-1,-1
31,2,315.3170330248296,446.5480913563791,116.7894617398919,260.3390233045084,1,-1,-1,-1
31,3,1325.862175243868,456.9542759681257,87.60053627435586,212.2798926182374,1,-1,-1,-1
31,5,1795.461733572603,311.5252083338562,197.8224267325349,457.0042194884342,1,-1,-1,-1
32,11,-39.69403475151714,218.4152334174473,467.6406970170913,706.0946164706558,1,-1,-1,-1
32,1,1616.581043885941,370.4922389341334,186.5792445314141,399.4656762608932,1,-1,-1,-1
32,2,317.8275006069883,446.8332962567641,116.4103532727337,259.49394082364,1,-1,-1,-1
32,3,1325.565157953857,456.8890108904862,88.63150179483004,212.3126578650418,1,-1,-1,-1
32,5,1795.563771395121,310.6212798822312,196.3831088934877,456.1623939494229,1,-1,-1,-1
33,11,-33.09256721690966,217.4427170210721,481.4303194933988,707.7403618965727,1,-1,-1,-1
33,1,1615.693671354315,369.3651284410575,186.787823995077,401.8236939557501,1,-1,-1,-1
33,2,316.6516310261754,443.0869853726947,116.4641828288865,261.2470182009611,1,-1,-1,-1
33,3,1328.763496873396,457.1265614069275,89.35189485860477,211.9131150713018,1,-1,-1,-1
33,5,1792.304181884793,310.0778474124684,193.9213800734063,455.986298100102,1,-1,-1,-1
34,11,-26.45791386685224,216.3601652171242,496.2981693379462,709.5115406214213,1,-1,-1,-1
34,1,1615.035293544027,368.0873305869243,187.2176956680439,404.369240154137,1,-1,-1,-1
34,2,316.5980740603671,440.8165002163166,117.0537465332411,263.2041431339204,1,-1,-1,-1
34,3,1329.802077927465,457.4684595298689,90.03411051812957,211.4711542633122,1,-1,-1,-1
34,5,1790.68384256285,309.7183915120589,193.4777952899083,456.4474338814059,1,-1,-1,-1
35,11,-17.82284364553036,210.469657431139,507.6624914104102,713.0789527389121,1,-1,-1,-1
35,1,1613.34096851295,367.1056799905336,189.4602313751537,406.7265606457827,1,-1,-1,-1
35,2,321.0616315084474,440.431671580454,116.7494291356731,263.6777472646099,1,-1,-1,-1
35,3,1329.920088130238,457.8127782343058,91.2644237767713,211.8399234719413,1,-1,-1,-1
35,5,1788.992496749999,308.6230632569496,195.6821817429684,458.153460717703,1,-1,-1,-1
36,11,-12.08114207971855,212.7357255778003,515.501699803605,713.8213220839083,1,-1,-1,-1
36,1,1609.596969819918,366.0428720008588,189.4433618110245,409.7326112134656,1,-1,-1,-1
36,2,321.6729453808275,438.9201991900713,118.630629906382,266.2898154930781,1,-1,-1,-1
36,3,1329.707203016236,457.6789336794951,92.19790361474811,212.2750091686109,1,-1,-1,-1
36,5,1787.872360598092,308.4341277809643,197.2776938724705,458.9196205644294,1,-1,-1,-1
37,11,-7.628000710813382,209.4662738666009,522.4315291768785,713.8476096536598,1,-1,-1,-1
37,1,1608.330083958136,364.7521620369131,189.2644702838963,412.9390222664925,1,-1,-1,-1
37,2,310.3275188025519,435.2208754331464,123.88808825733,273.4349931767634,1,-1,-1,-1
37,3,1329.554858255557,458.1145649732624,92.6060874790974,211.8238224345379,1,-1,-1,-1
37,5,1784.084470787597,308.3719898143063,195.4798511485751,459.4393638844659,1,-1,-1,-1
38,11,6.662350868468479,211.8531976968729,518.4894319378036,706.9958366978013,1,-1,-1,-1
38,1,1607.831870103694,363.8787774029867,189.3351599726151,414.7930732880905,1,-1,-1,-1
38,2,310.9471583093896,435.0477935137578,125.5369904433755,273.7199264701366,1,-1,-1,-1
38,3,1329.682966893221,458.0219196702844,92.57593380107792,211.5531926516824,1,-1,-1,-1
38,5,1781.819449247557,307.0016564929534,196.2889174583354,461.5241231941209,1,-1,-1,-1
39,11,35.69752721602697,213.9645928424973,506.2294919044758,702.580621155275,1,-1,-1,-1
39,1,1607.138401717596,362.8984877341608,190.0184629199979,417.3244314099794,1,-1,-1,-1
39,2,317.4380271824519,443.4450406069657,122.9307933070091,266.1106620024099,1,-1,-1,-1
39,3,1330.235361832595,458.1765223232271,92.09285166052068,211.3675709305991,1,-1,-1,-1
39,5,1780.249392352456,308.1547239341883,197.8167275940929,464.6108683929407,1,-1,-1,-1
40,11,59.16830882746925,221.2615629711539,494.6370224983818,695.9952330348734,1,-1,-1,-1
40,1,1606.228437291035,362.5889986015068,190.8774465278184,419.8791309191049,1,-1,-1,-1
40,2,329.1003620631158,452.9913725274144,121.4745668382357,260.0736400490836,1,-1,-1,-1
40,3,1330.752217107871,458.0597231157866,91.56594298213773,211.347303956077,1,-1,-1,-1
40,5,1779.450501771817,308.0800137563693,199.1552069854013,468.1167204565739,1,-1,-1,-1
41,11,82.23886912493049,226.4601796674152,479.971587261437,688.1138448474719,1,-1,-1,-1
41,1,1605.33117449181,364.9926249808356,191.9857705791983,421.3372432428227,1,-1,-1,-1
41,2,326.7710771194355,448.8562361080607,125.4450522482847,263.8140457386348,1,-1,-1,-1
41,3,1331.245581884543,458.442448857218,90.6908902444171,210.7108032048951,1,-1,-1,-1
41,5,1778.977244046708,308.1074616622193,199.8613774479645,470.4456464817979,1,-1,-1,-1
42,13,207.081787675879,446.4044454423108,118.5706193170985,264.5101176824948,1,-1,-1,-1
42,11,102.9472513310184,230.1512439433124,468.0181940859997,681.6052753999778,1,-1,-1,-1
42,1,1601.447255960446,366.1365076072273,191.8876975376053,422.0064124637516,1,-1,-1,-1
42,2,336.0310090740986,443.5466040009502,124.9942470356963,263.4138542875799,1,-1,-1,-1
42,3,1331.629208522537,459.0916976440765,90.0268413166978,209.9433413056388,1,-1,-1,-1
42,5,1778.158659450875,307.8040178745645,201.3925761673627,471.8541565341575,1,-1,-1,-1
43,13,217.5979027631294,448.0749611773691,113.7416461125934,260.0686630083749,1,-1,-1,-1
43,11,137.6559248603349,229.4881841058921,446.3096745961473,674.7370287222927,1,-1,-1,-1
43,1,1599.776731300792,365.7457262389509,191.8954953115651,423.4156881677845,1,-1,-1,-1
43,2,353.0631052309284,434.5195528592183,125.40501419014,268.4411611299726,1,-1,-1,-1
43,3,1332.201694594132,459.654104597443,89.06766725868911,209.2996534180378,1,-1,-1,-1
43,5,1774.538885490733,308.3710593014744,199.7926185144836,472.5263912515837,1,-1,-1,-1
44,13,227.437027114,451.5011500607225,110.2635616222259,252.1160720783595,1,-1,-1,-1
44,11,162.7876908453552,232.026067232497,423.0469126939375,666.1667475632476,1,-1,-1,-1
44,1,1598.56626073697,361.4878161464242,191.8214270806568,426.4217709639061,1,-1,-1,-1
44,2,357.1323182216729,433.9236071732067,125.3068598896471,268.2310526700807,1,-1,-1,-1
44,3,1332.813858752438,459.9542562156885,87.8004545674805,208.5074790645868,1,-1,-1,-1
44,5,1772.216129690866,309.5789585901146,201.0857309419439,476.8458590422118,1,-1,-1,-1
45,13,215.4415520534172,456.0312125210268,104.8347895526004,245.0914711886009,1,-1,-1,-1
45,11,204.6158259099821,234.3334457785544,395.1384737035452,659.2041048541441,1,-1,-1,-1
45,1,1594.18282666901,358.1019788712449,192.5393111837242,429.8877978406173,1,-1,-1,-1
45,3,1333.35764298907,459.8206002221406,86.82500956304459,208.1155929073549,1,-1,-1,-1
45,5,1770.545218882493,308.4812736657581,203.0428777186401,481.9577880498678,1,-1,-1,-1
46,13,216.2413458669389,457.774035313405,101.1176925056795,241.8461569268116,1,-1,-1,-1
46,11,237.0175676601596,233.727850663107,370.2560714129867,651.0331128393193,1,-1,-1,-1
46,1,1591.381573674456,356.4541480700564,194.8415654952337,431.751865327123,1,-1,-1,-1
46,3,1333.614080304008,459.8876535140816,86.48470152551582,208.0483989147582,1,-1,-1,-1
46,5,1769.796401848349,306.5108062419811,204.4341461887253,487.0113941259154,1,-1,-1,-1
47,13,216.863404206506,458.6503519107608,99.11832559297984,240.8050454534202,1,-1,-1,-1
47,11,264.1318738732789,239.2307216080623,347.6141032256226,644.975085371177,1,-1,-1,-1
47,1,1588.652474818749,355.6126758289073,198.0331000282924,432.7613731147433,1,-1,-1,-1
47,3,1333.769910664504,460.0425332461465,86.33572516572403,207.995956871739,1,-1,-1,-1
47,5,1769.524480769171,304.8598905282013,205.1965728242953,490.9172030869479,1,-1,-1,-1
48,13,217.9311311099435,462.4840136199871,96.06212254220787,233.3800903792382,1,-1,-1,-1
48,11,288.38211538148,244.1187669328758,337.7606465717844,637.8186496405666,1,-1,-1,-1
48,1,1582.746538630246,355.1681075735183,201.1442318654054,433.3211895510502,1,-1,-1,-1
48,3,1333.909732514226,460.2768433615195,86.11522356853727,207.6531665442359,1,-1,-1,-1
48,5,1768.719835104088,302.1373014325729,206.5336170393134,495.4696006381475,1,-1,-1,-1
49,13,219.1564379406178,461.125416044155,95.59528441299875,237.3039498177575,1,-1,-1,-1
49,11,306.1047593962447,247.6061311709449,334.7309548487855,631.8625849913061,1,-1,-1,-1
49,1,1579.524391142169,354.4284047626805,203.7651521879805,434.3874540750082,1,-1,-1,-1
49,3,1333.980673797195,460.3971092055748,85.93182635539011,207.2628281947276,1,-1,-1,-1
49,5,1769.255004837147,299.0701232082672,205.9635849149963,495.824797320834,1,-1,-1,-1
50,13,219.722321577529,459.9621999448254,94.72563403411104,238.5056913916368,1,-1,-1,-1
50,11,330.2573896055112,250.963582617375,335.1742031105123,624.9537751139303,1,-1,-1,-1
50,1,1572.967908250521,353.808878673121,206.3570382426844,435.9648941036772,1,-1,-1,-1
50,3,1334.118804635532,460.6090538014376,85.67440322342138,207.1007293525498,1,-1,-1,-1
50,5,1765.963371523673,295.7299981132309,204.1619679487832,499.3585592000982,1,-1,-1,-1
51,13,220.110218440333,460.2410158847134,94.10553706531903,238.5284783168831,1,-1,-1,-1
51,11,348.7160991577723,253.9638637791274,334.6215082053877,619.0969318708563,1,-1,-1,-1
51,1,1566.05942239306,353.5272838164813,207.759432835698,436.8589001853029,1,-1,-1,-1
51,3,1334.227112016973,460.4744029743969,85.39105251569259,207.1084179291802,1,-1,-1,-1
51,5,1764.560928574527,292.4658024378193,203.7046417985617,504.2737549341309,1,-1,-1,-1
52,13,220.0718550772072,459.7194326579377,94.42835318758257,239.5066236077944,1,-1,-1,-1
52,11,361.9362069892444,256.4779293566925,339.2621372067653,614.2645917833809,1,-1,-1,-1
52,1,1563.011620036219,352.9881843244092,208.5699386499855,438.3450211581668,1,-1,-1,-1
52,3,1337.197573150417,460.4242876459943,85.65683855689036,206.9094373609445,1,-1,-1,-1
52,5,1763.989844359182,289.7110087625528,203.64697517834,508.911286974205,1,-1,-1,-1
53,13,219.9206479244967,459.7083265998533,94.5991256833664,239.8347775621337,1,-1,-1,-1
53,11,373.0653418196168,260.1633526596055,346.1010549664399,606.7768210889999,1,-1,-1,-1
53,1,1560.348619561577,351.1201000794156,210.9036901682042,442.2950361690538,1,-1,-1,-1
53,3,1338.269207407562,460.4902421306521,85.87320574679525,206.6931099142651,1,-1,-1,-1
53,5,1762.648097984209,286.7084149080593,205.4761934299323,513.398230505196,1,-1,-1,-1
54,13,219.0412978536467,459.5243645490998,95.61929328860428,240.6864550898402,1,-1,-1,-1
54,11,384.31812080665,263.6540010003185,352.1407463423453,599.7529404989075,1,-1,-1,-1
54,1,1555.487198087999,350.1176422516307,212.026110599158,444.7501286480392,1,-1,-1,-1
54,3,1338.468699047026,460.2965766061447,86.39062567425857,206.7466357886513,1,-1,-1,-1
54,5,1761.185416130901,284.7769308728949,207.9179329658287,516.7688064081334,1,-1,-1,-1
55,13,214.0593065618157,458.6627646942255,97.27521266223701,242.6127195336001,1,-1,-1,-1
55,11,394.0649862672681,264.4146018281635,360.8027141433267,598.4567622809438,1,-1,-1,-1
55,1,1553.476323071096,353.1120587941271,211.7177368549489,445.2544688732303,1,-1,-1,-1
55,3,1338.428399747843,460.1052119031762,86.89579506694561,207.0549377328941,1,-1,-1,-1
55,5,1759.924161849084,284.0913699511942,209.7559601552415,518.7764956496885,1,-1,-1,-1
56,13,211.6351281795821,457.902534744518,98.65942154115112,244.2093304127756,1,-1,-1,-1
56,11,406.8745209470688,263.6430328610484,363.4384543930545,599.3607899773283,1,-1,-1,-1
56,1,1548.960741878341,355.3250866282149,210.8942821529317,444.4002068554726,1,-1,-1,-1
56,3,1338.294335665339,460.3685037231568,87.28883563331742,206.8715648862025,1,-1,-1,-1
56,5,1758.479351698966,283.8494515837659,212.7022551819329,520.110182276895,1,-1,-1,-1
57,13,209.8475380208366,460.0956801917665,100.0514378604,245.8898770478609,1,-1,-1,-1
57,11,421.2601809115009,263.7656543269881,362.7574093353551,598.9703915342425,1,-1,-1,-1
57,1,1543.585623887207,356.0851498634777,209.26266594449,444.8097294215399,1,-1,-1,-1
57,3,1338.164192937401,460.3668107909893,87.58669276977841,206.7846116444607,1,-1,-1,-1
57,5,1754.089528021263,283.314452060389,212.6830700730242,522.3545306827988,1,-1,-1,-1
58,16,356.5027778665666,436.0965886016526,134.1119286196721,275.0038997675756,1,-1,-1,-1
58,13,204.6493616732187,458.0280213307191,101.217684842148,246.3759339577335,1,-1,-1,-1
58,11,443.2555245796242,258.5715362677492,356.2098050190098,600.2972769357449,1,-1,-1,-1
58,1,1540.475742804902,355.4974470131475,209.7721125240031,447.3268272195065,1,-1,-1,-1
58,3,1338.02459715216,460.3130207860586,87.79092468764696,206.7764835406376,1,-1,-1,-1
58,5,1748.004034204998,284.4622271595169,212.7239047525489,526.6506975802073,1,-1,-1,-1
59,16,362.2603446651051,435.4856960506447,135.112733387114,276.0211820560261,1,-1,-1,-1
59,13,202.8995238183798,457.5968619047408,101.431118823243,245.532291742837,1,-1,-1,-1
59,11,463.6545958871868,255.8660072115043,346.7947953836027,601.5695184449595,1,-1,-1,-1
59,1,1533.770173053236,353.8704744945211,212.0055229560419,449.9100100420762,1,-1,-1,-1
59,3,1338.041676534351,460.4689140595262,87.7044926241182,206.5251146643366,1,-1,-1,-1
