10, 1588.3792724609375,255.05117797851562,1657.9700927734375,436.0437927246094,0.6142107844352722
10, 944.1280517578125,278.5439453125,1009.5584106445312,453.5051574707031,0.5604268908500671
11, 426.4578857421875,239.64620971679688,592.1668090820312,649.0245971679688,0.9366946220397949
11, 73.02230834960938,202.7634735107422,348.8930358886719,898.4102172851562,0.9317325353622437
11, 580.399658203125,245.73280334472656,734.4795532226562,630.363525390625,0.9277141094207764
11, 825.7330932617188,272.3181457519531,928.25830078125,530.4744873046875,0.9041674733161926
11, 991.5240478515625,260.57281494140625,1103.908203125,539.6129150390625,0.8510716557502747
11, 1148.4996337890625,276.55487060546875,1207.6103515625,453.4320373535156,0.727072536945343
11, 1117.4970703125,283.7449035644531,1177.0440673828125,448.5872802734375,0.6973994970321655
11, 1591.3699951171875,262.39056396484375,1658.3516845703125,440.26239013671875,0.6867614984512329
11, 947.0042724609375,286.92926025390625,1010.638427734375,459.5942687988281,0.6362936496734619
11, 1047.230224609375,266.1393127441406,1122.5557861328125,463.71893310546875,0.5913882255554199
12, 580.19091796875,249.1743621826172,734.9371948242188,637.9639892578125,0.9339553117752075
12, 63.57432556152344,208.75819396972656,343.6797180175781,906.9911499023438,0.9250530004501343
12, 431.8062438964844,245.8538055419922,598.0687866210938,654.7708129882812,0.9145678281784058
12, 827.5993041992188,273.79473876953125,929.7476806640625,532.6038818359375,0.8984072208404541
12, 995.7493286132812,264.1482238769531,1102.4481201171875,538.5936279296875,0.8842059969902039
12, 1598.470703125,264.2846374511719,1662.7454833984375,439.2300720214844,0.7921620011329651
12, 952.80126953125,286.4254455566406,1016.8316040039062,461.03021240234375,0.7240184545516968
12, 1152.9158935546875,278.61297607421875,1214.311279296875,455.3066711425781,0.6945323944091797
12, 1052.388427734375,268.1083984375,1128.3226318359375,464.2004089355469,0.6681150197982788
12, 1117.8359375,287.9513244628906,1178.6949462890625,456.4777526855469,0.6208755970001221
12, 1426.844970703125,324.891845703125,1470.640625,435.4281921386719,0.50818932056427
13, 432.3531799316406,246.3359832763672,598.5301513671875,657.5988159179688,0.9372504353523254
13, 581.8969116210938,252.80853271484375,734.9669189453125,647.485107421875,0.9299983978271484
13, 50.706172943115234,215.06649780273438,342.9512634277344,914.4918823242188,0.9105919599533081
13, 833.2669677734375,279.3219299316406,935.2191772460938,538.288330078125,0.9039608240127563
13, 999.2337646484375,266.8607482910156,1111.5003662109375,547.119384765625,0.8402029275894165
13, 1604.3675537109375,269.6634826660156,1669.8284912109375,444.8907165527344,0.7094088196754456
13, 1151.696044921875,282.077392578125,1216.37451171875,464.2391052246094,0.701568603515625
13, 957.92138671875,290.4095458984375,1024.4822998046875,469.9589538574219,0.5954412221908569
13, 1118.654052734375,292.2575988769531,1179.483154296875,454.47589111328125,0.5591341257095337
14, 580.910888671875,258.1781921386719,735.95703125,658.7705078125,0.9372321963310242
14, 431.3970031738281,249.8311004638672,598.5947875976562,665.5512084960938,0.9160513281822205
14, 835.021484375,286.73199462890625,935.524169921875,542.7770385742188,0.9122657179832458
14, 31.813426971435547,220.00401306152344,333.5124206542969,939.0479736328125,0.8852049708366394
14, 1000.5074462890625,270.3224792480469,1111.6407470703125,549.4420776367188,0.8020724654197693
14, 960.750244140625,297.1749267578125,1024.0882568359375,476.30340576171875,0.6457228660583496
14, 1604.8360595703125,273.3529052734375,1673.3199462890625,455.9229431152344,0.6438795328140259
14, 1152.7291259765625,288.9040222167969,1215.9384765625,469.548583984375,0.6330401301383972
14, 1439.5501708984375,332.60003662109375,1482.693115234375,442.77239990234375,0.5195443630218506
15, 580.1112670898438,263.42706298828125,735.9230346679688,667.3167114257812,0.9471975564956665
15, 424.39593505859375,250.83743286132812,593.5606079101562,667.8290405273438,0.9318723678588867
15, 834.8060302734375,287.8368835449219,937.072998046875,545.6630249023438,0.9029176831245422
15, 13.289649963378906,221.7628936767578,323.3416748046875,951.39501953125,0.860998272895813
15, 1006.7179565429688,278.73114013671875,1117.7454833984375,552.9906005859375,0.8596479296684265
15, 961.397705078125,299.1673278808594,1024.7578125,475.3245544433594,0.6901082396507263
15, 1612.4010009765625,276.1595458984375,1678.4422607421875,456.7333068847656,0.6494800448417664
15, 1152.0955810546875,291.7660827636719,1215.269775390625,470.1319274902344,0.5639961957931519
15, 1631.646240234375,268.5980529785156,1702.716796875,461.1949462890625,0.5180366635322571
16, 425.98809814453125,255.4190673828125,590.5177612304688,676.5934448242188,0.941542387008667
16, 577.7778930664062,266.8260192871094,737.64990234375,675.5482788085938,0.9371236562728882
16, -1.3070602416992188,229.7944793701172,309.632080078125,985.5145263671875,0.8826741576194763
16, 841.4705810546875,293.5736999511719,940.9522094726562,550.119873046875,0.8822975158691406
16, 1008.7933959960938,279.3688659667969,1116.604248046875,555.1226196289062,0.8302314281463623
16, 1618.9598388671875,279.3776550292969,1685.277099609375,465.1193542480469,0.6715757250785828
16, 964.6223754882812,302.8368225097656,1031.655517578125,485.2356262207031,0.661609947681427
16, 1637.247802734375,265.3003234863281,1709.755615234375,465.6791076660156,0.5893283486366272
16, 1446.80859375,340.6229553222656,1489.6868896484375,450.35357666015625,0.5658819079399109
16, 1151.9385986328125,298.6822204589844,1215.2493896484375,475.16375732421875,0.5110979080200195
16, 1123.7718505859375,304.3970947265625,1185.3892822265625,470.3225402832031,0.5043355226516724
17, 569.6387939453125,267.7865905761719,733.6056518554688,677.8687133789062,0.9409036636352539
17, 417.5111083984375,258.9042053222656,586.4839477539062,685.9503784179688,0.9407774806022644
17, 841.739990234375,294.9647521972656,941.097900390625,551.4752197265625,0.9027708172798157
17, -15.030682563781738,230.9802703857422,294.50323486328125,998.2515258789062,0.8790138959884644
17, 1008.6985473632812,285.049072265625,1117.4566650390625,560.2431030273438,0.8579893112182617
17, 965.3583374023438,305.7671203613281,1031.921630859375,484.171875,0.6679407954216003
17, 1630.72021484375,272.2195129394531,1704.5013427734375,471.5548095703125,0.6446808576583862
17, 1120.0054931640625,306.42803955078125,1178.1075439453125,471.08709716796875,0.5902688503265381
17, 1618.7462158203125,282.095947265625,1685.6182861328125,466.3210144042969,0.5457565188407898
18, 568.5018310546875,267.15350341796875,733.8380126953125,680.72802734375,0.9439448118209839
18, 409.35870361328125,262.1025695800781,580.9908447265625,695.185546875,0.9247747659683228
18, 842.7515258789062,300.0380554199219,940.0750732421875,557.4998779296875,0.8909543752670288
18, -25.45726776123047,229.8775634765625,290.6860046386719,1027.4781494140625,0.8603044152259827
18, 1008.6412963867188,288.689208984375,1118.4241943359375,567.6738891601562,0.8081972599029541
18, 1631.5289306640625,273.6960144042969,1704.712646484375,473.32012939453125,0.6961141228675842
18, 965.902587890625,311.0633544921875,1032.055419921875,490.88629150390625,0.6799392700195312
18, 1119.906982421875,312.1106872558594,1176.150634765625,476.4193115234375,0.6387339234352112
18, 1452.2083740234375,347.9368896484375,1495.151611328125,457.49725341796875,0.5643596053123474
19, 407.60693359375,261.6776428222656,581.0528564453125,699.2398071289062,0.942572295665741
19, 567.2197875976562,269.8773498535156,733.5091552734375,688.5590209960938,0.940708577632904
19, 841.9450073242188,301.2248840332031,940.8145141601562,560.4526977539062,0.898892343044281
19, 1009.7656860351562,291.76837158203125,1117.5091552734375,567.8806762695312,0.8802334666252136
19, -37.48418045043945,225.87753295898438,273.464599609375,1046.0771484375,0.7954893112182617
19, 1631.4232177734375,279.87200927734375,1704.8570556640625,479.2636413574219,0.7938018441200256
19, 967.6034545898438,314.19317626953125,1031.6009521484375,489.65948486328125,0.707344114780426
19, 1113.7720947265625,315.76495361328125,1170.544921875,486.20947265625,0.6384453773498535
19, 243.66775512695312,353.77520751953125,292.71722412109375,478.15087890625,0.5651833415031433
19, 219.12843322753906,361.2022399902344,259.94122314453125,470.7861328125,0.5301636457443237
19, 1454.3758544921875,352.5051574707031,1498.3875732421875,465.7618408203125,0.5096154808998108
20, 560.2857666015625,269.4021911621094,728.3885498046875,692.58447265625,0.9413689970970154
20, 399.23394775390625,264.9331359863281,575.1744995117188,709.1919555664062,0.9413315057754517
20, 842.0707397460938,306.659423828125,941.2533569335938,564.6483764648438,0.8890409469604492
20, 1009.1425170898438,291.9309997558594,1118.16845703125,570.609619140625,0.849450409412384
20, 1630.2806396484375,283.72576904296875,1705.5379638671875,488.5649108886719,0.8264274597167969
20, -53.1990852355957,225.8477783203125,260.853271484375,1060.5152587890625,0.7816541790962219
20, 1113.39697265625,320.0063171386719,1170.0479736328125,483.7059326171875,0.679298996925354
20, 966.93896484375,317.21112060546875,1032.4730224609375,497.8525085449219,0.6282666325569153
20, 219.00917053222656,363.7627868652344,259.5250244140625,470.3724670410156,0.5525526404380798
20, 243.5508270263672,354.76165771484375,293.23089599609375,478.2242431640625,0.5230235457420349
21, 558.42138671875,271.8788757324219,728.3829956054688,700.2803955078125,0.9370434880256653
21, 390.88623046875,266.0970153808594,569.4361572265625,710.0949096679688,0.9250874519348145
21, 842.2516479492188,308.17437744140625,941.0750122070312,567.6187744140625,0.8984872698783875
21, 1009.0941162109375,296.2354431152344,1118.4024658203125,575.9099731445312,0.8818618655204773
21, -57.397315979003906,229.2981719970703,251.2261962890625,1071.8074951171875,0.6826170086860657
21, 1631.7716064453125,288.8625793457031,1704.186767578125,483.9501037597656,0.6569781303405762
21, 967.1012573242188,319.3265686035156,1032.828857421875,497.7569274902344,0.6292859315872192
21, 1111.98095703125,323.8633728027344,1172.080810546875,491.96124267578125,0.5841619968414307
21, 1459.334716796875,360.02783203125,1504.0028076171875,472.3280944824219,0.547371506690979
22, 551.5850830078125,271.3339538574219,723.162841796875,703.7533569335938,0.9539445638656616
22, 382.343505859375,269.50390625,563.3314208984375,721.0072021484375,0.918545663356781
22, 841.4818725585938,312.5323181152344,942.0652465820312,573.0368041992188,0.8956834077835083
22, 1008.322021484375,298.9024353027344,1118.2061767578125,577.7567138671875,0.8743304014205933
22, 1630.91064453125,292.768798828125,1704.3775634765625,494.868408203125,0.7920352220535278
22, 966.4354858398438,323.3448486328125,1033.0272216796875,507.29779052734375,0.6398853659629822
22, -90.80551147460938,222.80929565429688,242.13626098632812,1092.0531005859375,0.6082763075828552
22, 242.72662353515625,360.3402404785156,292.8506774902344,484.212158203125,0.5823101997375488
22, 1459.461181640625,363.8009338378906,1505.14697265625,478.5921936035156,0.5774663686752319
22, 1126.3238525390625,318.94708251953125,1199.9666748046875,499.28778076171875,0.511124312877655
23, 549.854248046875,273.5487365722656,722.8755493164062,711.4876098632812,0.9346246719360352
23, 371.90191650390625,270.94403076171875,559.9591674804688,730.555419921875,0.9298335909843445
23, 839.8565063476562,311.359619140625,943.0057373046875,577.3493041992188,0.8973990082740784
23, 1006.7828979492188,303.33380126953125,1119.5928955078125,581.7343139648438,0.860359787940979
23, 966.52001953125,332.4667053222656,1032.6314697265625,512.4746704101562,0.5149390697479248
24, 541.92626953125,271.7586975097656,717.0968627929688,714.342529296875,0.9548337459564209
24, 361.48907470703125,267.93310546875,555.3516845703125,736.674072265625,0.9237411618232727
24, 839.6309204101562,312.2333068847656,942.6448974609375,579.0366821289062,0.8639999032020569
24, 1006.1009521484375,301.84661865234375,1118.7138671875,584.5306396484375,0.8625100255012512
24, 238.57525634765625,362.2950744628906,293.0088806152344,498.3741455078125,0.6100325584411621
24, 1626.8544921875,297.7657165527344,1704.9774169921875,501.5792541503906,0.5915520787239075
24, 964.831298828125,328.3516540527344,1033.30517578125,516.9680786132812,0.5212411880493164
25, 532.3712158203125,271.1348571777344,711.9326171875,714.9041137695312,0.9604111909866333
25, 347.6693420410156,271.92864990234375,541.1991577148438,744.5924682617188,0.9434648156166077
25, 834.322021484375,313.6524353027344,937.130126953125,577.9343872070312,0.8855408430099487
25, 1001.4064331054688,304.5955505371094,1110.4835205078125,585.2542114257812,0.859563410282135
25, 1620.9879150390625,300.2101745605469,1699.4072265625,503.2889099121094,0.7908840179443359
25, 234.40939331054688,363.881591796875,284.5073547363281,481.9826354980469,0.6485854983329773
25, 964.980712890625,329.5440979003906,1031.0465087890625,514.64208984375,0.6209272742271423
25, 203.8188934326172,372.2026062011719,244.73558044433594,475.6725158691406,0.5592992901802063
25, 1457.75244140625,370.0323181152344,1504.04833984375,486.55218505859375,0.5218690037727356
26, 526.3573608398438,270.6458740234375,703.1622924804688,715.3824462890625,0.9594448804855347
26, 333.3322448730469,268.97576904296875,528.4259033203125,746.5841064453125,0.9364190101623535
26, 832.9599609375,312.34735107421875,935.96826171875,578.7509765625,0.8977716565132141
26, 994.6220092773438,305.2279357910156,1104.3280029296875,583.2183227539062,0.8636149168014526
26, 1619.8851318359375,299.7042236328125,1698.3631591796875,503.30169677734375,0.7229762673377991
26, 960.8729858398438,326.91351318359375,1024.5814208984375,505.2512512207031,0.6849043369293213
26, 230.03318786621094,361.9545593261719,279.1239013671875,485.47674560546875,0.6256408095359802
26, 1457.0821533203125,369.27984619140625,1503.7061767578125,487.8445739746094,0.5347826480865479
26, 197.55447387695312,370.5796203613281,239.2721405029297,476.547119140625,0.5188940167427063
26, 1087.3819580078125,327.72967529296875,1152.659423828125,504.5406188964844,0.5109625458717346
27, 517.8991088867188,263.9237060546875,698.5640258789062,724.5076293945312,0.9597448706626892
27, 324.7010498046875,262.2479553222656,521.6864624023438,741.6304931640625,0.9367000460624695
27, 826.9515991210938,311.6399841308594,930.0525512695312,577.8950805664062,0.9214012026786804
27, 992.10595703125,302.4821472167969,1104.7158203125,583.2884521484375,0.897367000579834
27, 958.3055419921875,326.0209045410156,1023.0770874023438,506.1585998535156,0.565718412399292
27, 1096.88720703125,320.70526123046875,1171.7265625,509.11053466796875,0.5496451258659363
27, 228.28855895996094,360.5588073730469,276.0806579589844,483.18450927734375,0.5191891193389893
27, 1452.14892578125,367.69635009765625,1497.87451171875,481.40484619140625,0.5138815641403198
28, 508.72320556640625,262.6858825683594,693.4127197265625,727.160400390625,0.9580469131469727
28, 310.1771240234375,259.9559020996094,508.0146484375,743.7010498046875,0.9436260461807251
28, 826.9036254882812,310.8709716796875,927.971435546875,577.442626953125,0.9173919558525085
28, 989.4932861328125,300.6444396972656,1105.97705078125,584.3670043945312,0.8640610575675964
28, 952.8549194335938,323.4617004394531,1018.109375,508.60650634765625,0.701394259929657
28, 1092.4263916015625,317.453369140625,1162.404541015625,500.8227233886719,0.594185471534729
28, 222.48397827148438,356.9107666015625,271.74755859375,477.8558349609375,0.5572007894515991
28, 1451.017822265625,366.71649169921875,1496.6290283203125,481.8479919433594,0.5125510096549988
29, 498.6242370605469,261.8173828125,688.2599487304688,739.4296875,0.9608463048934937
29, 293.2022705078125,255.3357391357422,496.6948547363281,748.8303833007812,0.9402920007705688
29, 821.6267700195312,311.7276611328125,922.0415649414062,576.1835327148438,0.9100767374038696
29, 984.5633544921875,303.0061950683594,1097.943603515625,583.9876098632812,0.9002059698104858
29, 951.7597045898438,323.6946716308594,1016.6220092773438,507.78948974609375,0.6875064969062805
29, 215.47784423828125,356.12945556640625,265.2005615234375,478.78656005859375,0.5665959715843201
29, 1447.0068359375,366.9707336425781,1491.943359375,481.1899108886719,0.5307445526123047
30, 492.2192077636719,261.9435729980469,680.72314453125,739.4806518554688,0.955880880355835
30, 278.26177978515625,251.80978393554688,483.15625,751.997802734375,0.9392757415771484
30, 975.7342529296875,301.5811462402344,1093.1192626953125,584.9078369140625,0.9103053212165833
30, 813.598876953125,311.0127868652344,916.8323974609375,575.4588623046875,0.8895692825317383
30, 945.177001953125,323.0802307128906,1011.8369750976562,508.7869873046875,0.683580219745636
30, 211.13638305664062,354.94012451171875,263.6151123046875,488.84521484375,0.6043984293937683
30, 1444.1636962890625,365.8731689453125,1489.5301513671875,482.4537353515625,0.5449704527854919
30, 168.88717651367188,364.59918212890625,209.830078125,468.9198913574219,0.5427960753440857
31, 477.20404052734375,258.57305908203125,669.2161254882812,742.9832153320312,0.9598277807235718
31, 261.4109802246094,247.42823791503906,471.66082763671875,755.0545654296875,0.938691258430481
31, 812.2596435546875,306.26751708984375,914.44189453125,571.0042724609375,0.8850989937782288
31, 968.4387817382812,298.3871765136719,1086.30810546875,587.2720947265625,0.8780012130737305
31, 943.1360473632812,321.8592224121094,1011.3199462890625,508.7753601074219,0.6389567852020264
31, 202.5769805908203,349.83795166015625,257.8836364746094,483.0320739746094,0.5793326497077942
31, 158.90289306640625,360.05462646484375,202.96475219726562,473.54541015625,0.5545825362205505
32, 467.0692138671875,255.9908905029297,663.4453125,747.7184448242188,0.9634473323822021
32, 246.0646209716797,243.89846801757812,458.3465881347656,757.62646484375,0.944757342338562
32, 804.32470703125,304.861083984375,909.0577392578125,571.636474609375,0.9141205549240112
32, 961.7075805664062,291.86444091796875,1078.4715576171875,583.1373291015625,0.9093169569969177
32, 937.4437866210938,318.5852355957031,1003.3038940429688,500.0878601074219,0.6365334987640381
32, 193.80543518066406,347.677490234375,252.78392028808594,496.9757385253906,0.6065452694892883
32, 1432.89208984375,364.3865661621094,1478.683837890625,481.1953125,0.578913152217865
33, 460.76446533203125,253.9547119140625,655.6272583007812,749.3746337890625,0.9542949795722961
33, 229.33448791503906,236.97528076171875,446.3085632324219,752.8441162109375,0.9285045862197876
33, 954.8130493164062,290.9735412597656,1071.5711669921875,581.6087646484375,0.9210935235023499
33, 797.80712890625,304.4079284667969,902.855712890625,571.0077514648438,0.919802725315094
33, 187.9131317138672,347.5049133300781,245.2915496826172,496.6354064941406,0.6450734734535217
33, 1430.4677734375,362.47357177734375,1476.732177734375,480.8295593261719,0.6148023009300232
33, 137.19911193847656,356.47479248046875,182.05552673339844,473.57080078125,0.534006655216217
34, 450.50927734375,247.6609344482422,651.573974609375,756.8171997070312,0.9596694707870483
34, 214.69024658203125,233.49179077148438,432.823486328125,755.2882080078125,0.947579026222229
34, 796.7882080078125,301.9089660644531,900.5660400390625,570.758544921875,0.898818850517273
34, 946.8902587890625,287.7757263183594,1066.5059814453125,582.2262573242188,0.8709558844566345
34, 927.0678100585938,312.59521484375,998.4078369140625,505.8804016113281,0.6084056496620178
34, 1428.81689453125,361.3640441894531,1475.322265625,481.8946533203125,0.5597864985466003
34, 180.63832092285156,345.56988525390625,239.34239196777344,499.4871826171875,0.5510176420211792
35, 434.9792175292969,243.3094024658203,640.4148559570312,760.6607055664062,0.9622784852981567
35, 198.41036987304688,229.5372314453125,419.9264221191406,758.2842407226562,0.9355146288871765
35, 789.6135864257812,300.0957946777344,894.91064453125,570.5932006835938,0.9076038002967834
35, 945.1741943359375,284.1169738769531,1064.7174072265625,577.078125,0.8770149946212769
35, 1039.93505859375,309.52545166015625,1099.5059814453125,480.16192626953125,0.5516284108161926
35, 922.0902099609375,310.6484680175781,991.4751586914062,504.81878662109375,0.5470430254936218
35, 1424.480712890625,358.0041198730469,1470.242919921875,476.205810546875,0.5343775749206543
